    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02                 0
   0.023                 0
   0.026                 0
    0.03                 0
   0.035                 0
    0.04                 0
   0.045                 0
    0.05                 0
   0.055                 0
    0.06                 0
    0.07               nan
    0.08               inf
    0.09    6.8559738e+106
     0.1     1.5208881e+87
    0.11     7.3422489e+68
    0.12     5.4547259e+53
    0.14     1.0573237e+32
    0.16     1.9143233e+18
    0.18     2.6349926e+09
     0.2         3759.9653
    0.23       0.014923492
    0.26     1.2717917e-05
     0.3     8.6125614e-08
    0.35     5.9837815e-09
     0.4     2.6882895e-09
    0.45     2.8448913e-09
     0.5     4.4745427e-09
    0.55     8.3784746e-09
     0.6     1.6721235e-08
     0.7     6.6302712e-08
     0.8     2.3186455e-07
     0.9     6.9253593e-07
       1     1.7854217e-06
     1.1     4.0556065e-06
     1.2     8.2859107e-06
     1.4     2.6955183e-05
     1.6     6.8514073e-05
     1.8     0.00014616562
       2     0.00027441748
     2.3     0.00059421772
     2.6      0.0011105561
       3      0.0021849019
     3.5      0.0042909073
       4      0.0074160064
     4.5       0.011731542
       5       0.017399888
     5.5       0.024576754
       6       0.033412362
       7       0.056636052
       8        0.08817549
       9        0.12905695
      10        0.18022509
      11        0.24253998
      12        0.31677544
      14         0.5036718
      16        0.74539856
      18         1.0451518
      20         1.4049514
      23         2.0591248
      26         2.8497967
      30          4.110175
      35         5.9928141
      40         8.1773537
      45         10.616739
      50         13.263316
      55         16.071726
      60         19.000492
      70         25.076319
      80         31.251747
      90         37.355319
     100         43.270125
     110         48.920569
     120         54.261228
     140         63.932509
     160         72.245613
     180         79.279741
     100         43.270125
     230         92.124328
     260         97.246404
     300         101.85738
     350         105.01836
     400         106.19276
     450         106.04856
     500         105.03539
     550         103.45738
     600         101.52145
     700         97.097731
     800         92.443268
     900         87.875933
    1000         83.538389
    2000         54.455246
    3000         40.310269
    4000         32.143803
    5000         26.834176
    6000         23.091785
    7000         20.307482
    8000         18.157723
    9000         16.440583
   10000         15.030949
-1                  -1
-2                  -2
