    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02                 0
   0.023                 0
   0.026                 0
    0.03               nan
   0.035               inf
    0.04    2.0571813e+148
   0.045    5.4350558e+114
    0.05     9.9870231e+87
   0.055      3.774552e+67
    0.06     1.0664101e+52
    0.07     7.3913325e+30
    0.08     8.3706954e+17
    0.09     4.9097004e+09
     0.1          19437.48
    0.11         4.5117661
    0.12       0.014582585
    0.14      1.682854e-05
    0.16     6.1474558e-07
    0.18     1.2904327e-07
     0.2      6.863602e-08
    0.23     6.4216374e-08
    0.26      9.816805e-08
     0.3     2.2767783e-07
    0.35     7.0644769e-07
     0.4     2.0415427e-06
    0.45     5.2629458e-06
     0.5     1.2108425e-05
    0.55     2.5177383e-05
     0.6     4.8012229e-05
     0.7     0.00014185696
     0.8     0.00033988241
     0.9      0.0006996751
       1      0.0012869116
     1.1       0.002172635
     1.2      0.0034312982
     1.4      0.0073750151
     1.6       0.013743371
     1.8       0.023170445
       2       0.036293365
     2.3       0.064301433
     2.6        0.10420159
       3        0.17956162
     3.5        0.31627579
       4        0.50883586
     4.5         0.7659478
       5         1.0956707
     5.5           1.50534
       6         2.0015194
       7         3.2756757
       8         4.9547393
       9         7.0631124
      10         9.6129451
      11         12.611442
      12          16.05296
      14          24.21687
      16         33.963304
      18         45.103249
      20         57.427359
      23         77.674218
      26         99.447181
      30         129.86911
      35         168.65158
      40         206.89894
      45         243.65625
      50         278.36199
      55         310.72251
      60         340.62094
      70         393.08939
      80         436.42818
      90         471.72076
     100         500.11605
     110         522.68429
     120         540.36795
     140         564.18406
     160         576.60276
     180         581.14353
     100         500.11605
     230         572.31254
     260         559.63544
     300         539.09689
     350         511.45781
     400          484.1289
     450         458.27384
     500         434.30609
     550         412.29706
     600         392.16662
     700         356.95307
     800         327.40473
     900         302.38648
    1000         280.99474
    2000          166.8532
    3000         120.52192
    4000         95.159656
    5000         79.005533
    6000         67.831759
    7000         59.507355
    8000          53.10666
    9000         48.053016
   10000         43.942613
-1                  -1
-2                  -2
