    0.01      2.688274e-59
   0.011     1.8097068e-48
   0.012     1.9414191e-40
   0.014      1.425149e-29
   0.016     9.0238155e-23
   0.018     3.0482571e-18
    0.02     4.4452968e-15
   0.023     7.3371142e-12
   0.026     9.8821634e-10
    0.03     7.6087678e-08
   0.035     2.4647943e-06
    0.04       2.44473e-05
   0.045     0.00012385818
    0.05     0.00041608945
   0.055        0.00107066
    0.06      0.0022973788
    0.07      0.0074371195
    0.08       0.017960179
    0.09       0.036267218
     0.1       0.065057569
    0.11        0.10736601
    0.12        0.16659068
    0.14        0.35130071
    0.16        0.65418196
    0.18         1.1166798
     0.2         1.7867365
    0.23         3.3017232
    0.26         5.6177599
     0.3         10.372353
    0.35         19.922025
     0.4         34.832721
    0.45         56.702455
     0.5         87.242067
    0.55         128.22885
     0.6         181.46038
     0.7         331.59181
     0.8         551.54941
     0.9         852.76446
       1         1244.3113
     1.1         1732.4211
     1.2          2320.468
     1.4          3796.927
     1.6         5654.0064
     1.8         7847.8102
       2         10321.994
     2.3         14428.446
     2.6         18842.012
       3         24934.646
     3.5         32508.935
       4         39729.473
     4.5         46420.521
       5         52509.335
     5.5         57983.345
       6         62863.169
       7         70997.704
       8         77271.096
       9          82035.72
      10         85593.855
      11         88191.995
      12          90027.07
      14         92000.166
      16         92412.535
      18         91833.175
      20         90627.177
      23         88140.097
      26         85249.302
      30         81208.656
      35         76266.894
      40          71666.31
      45         67475.625
      50         63690.723
      55         60280.248
      60         57204.893
      70         51906.218
      80         47524.244
      90         43850.132
     100         40728.634
     110         38045.476
     120         35715.261
     140         31866.738
     160         28814.766
     180         26331.806
     100         40728.634
     230         21761.921
     260         19756.249
     300           17626.2
     350          15569.73
     400         13976.712
     450         12699.376
     500         11646.863
     550         10765.724
     600         10018.476
     700         8819.7665
     800         7891.5698
     900         7145.7464
    1000         6538.5686
    2000         3627.6078
    3000         2557.5342
    4000         1992.4622
    5000         1659.0919
    6000         1410.9754
    7000         1230.9221
    8000         1093.7245
    9000         986.46423
   10000         898.55315
-1                  -1
-2                  -2
