    0.01      1.109844e-39
   0.011     2.3542156e-32
   0.012      6.159669e-27
   0.014     1.2166432e-19
   0.016     4.1813106e-15
   0.018     4.1996854e-12
    0.02     5.1264987e-10
   0.023     6.6464231e-08
   0.026      1.648386e-06
    0.03     2.8429516e-05
   0.035     0.00028264423
    0.04      0.0013160497
   0.045       0.003995716
    0.05       0.009347143
   0.055       0.018459233
    0.06       0.032465563
    0.07       0.080022484
    0.08         0.1626958
    0.09        0.29303272
     0.1        0.48576232
    0.11        0.75796803
    0.12         1.1291968
    0.14           2.25968
    0.16         4.0853996
    0.18         6.8573144
     0.2         10.869613
    0.23         19.962713
    0.26         33.927618
     0.3         62.760594
    0.35         120.99804
     0.4          212.1848
    0.45         345.50221
     0.5         531.39541
    0.55         779.19475
     0.6         1097.9335
     0.7         1979.6365
     0.8         3227.0675
     0.9         4869.2908
       1         6914.1256
     1.1         9351.1115
     1.2         12155.721
     1.4         18725.257
     1.6         26298.587
     1.8         34543.651
       2         43166.973
     2.3         56305.218
     2.6         69194.083
       3         85404.302
     3.5         103571.14
       4         119230.46
     4.5         132492.77
       5         143596.99
     5.5         152815.08
       6         160410.02
       7         171650.68
       8         178865.32
       9         183180.77
      10         185404.43
      11         186114.87
      12         185729.31
      14         182802.15
      16         178206.96
      18         172814.97
      20         167114.52
      23          158553.7
      26         150362.38
      30         140305.15
      35         129211.88
      40         119629.05
      45         111338.83
      50         104129.66
      55         97819.652
      60         92258.401
      70         82917.346
      80         75386.927
      90         69190.618
     100         64000.374
     110         59585.409
     120         55781.325
     140         49556.675
     160         44674.128
     180         40732.169
     100         64000.374
     230         33516.394
     260         30373.356
     300         27060.864
     350         23863.612
     400          21383.19
     450         19406.984
     500         17793.508
     550         16441.216
     600         15286.034
     700         13430.392
     800         12010.678
     900         10878.999
    1000         9950.6658
    2000         5498.0988
    3000         3873.4621
    4000         3048.5263
    5000         2502.1532
    6000           2131.04
    7000         1859.9746
    8000         1650.9207
    9000         1485.4874
   10000         1352.0275
-1                  -1
-2                  -2
