    0.01                 0
   0.011               nan
   0.012                 0
   0.014       3.37416e-15
   0.016         1926.5917
   0.018         53313.893
    0.02         429.55705
   0.023       0.062529582
   0.026     5.6314365e-05
    0.03     1.1927155e-07
   0.035     1.8655438e-09
    0.04     2.8390521e-10
   0.045     1.4813512e-10
    0.05     1.5076627e-10
   0.055     2.2002101e-10
    0.06     3.8789703e-10
    0.07     1.5019606e-09
    0.08     5.9922884e-09
    0.09     2.1808339e-08
     0.1     7.0120007e-08
    0.11     1.9919232e-07
    0.12     5.0539133e-07
    0.14     2.4463418e-06
    0.16     8.7799634e-06
    0.18      2.520903e-05
     0.2     6.1151801e-05
    0.23     0.00018285574
    0.26     0.00044552886
     0.3      0.0011684323
    0.35      0.0030461735
     0.4      0.0065888058
    0.45        0.01251319
     0.5       0.021614734
    0.55       0.034753619
     0.6       0.052845167
     0.7        0.10778206
     0.8        0.19461363
     0.9        0.32206889
       1        0.49930066
     1.1        0.73578298
     1.2         1.0412181
     1.4         1.8983927
     1.6         3.1499419
     1.8         4.8738848
       2         7.1453495
     2.3         11.732591
     2.6         17.925147
       3         28.989843
     3.5          47.77886
       4         72.487065
     4.5         103.27698
       5         140.11339
     5.5         182.79469
       6         230.99542
       7         342.25755
       8         470.12011
       9         610.64236
      10         760.14224
      11         915.39206
      12         1073.6784
      14         1390.9584
      16          1699.313
      18         1991.3226
      20         2263.1021
      23         2629.6952
      26          2947.288
      30         3300.2767
      35          3643.643
      40          3898.298
      45         4082.9835
      50         4212.9276
      55         4300.1655
      60         4354.1085
      70         4389.8501
      80         4361.6205
      90         4294.9357
     100         4205.7046
     110         4103.9622
     120         3996.0887
     140         3776.7348
     160          3565.305
     180         3368.3805
     100         4205.7046
     230         2946.5015
     260         2737.2034
     300         2499.6336
     350         2255.5085
     400         2056.1024
     450         1890.4042
     500         1750.6134
     550         1631.1591
     600         1527.9234
     700         1358.3311
     800         1224.5713
     900         1116.2487
    1000         1026.7381
    2000         584.07498
    3000         415.89995
    4000         326.16939
    5000         269.45176
    6000         230.70588
    7000         201.99275
    8000         179.74376
    9000         162.26987
   10000         148.25197
-1                  -1
-2                  -2
