    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02                 0
   0.023                 0
   0.026                 0
    0.03                 0
   0.035                 0
    0.04                 0
   0.045                 0
    0.05                 0
   0.055                 0
    0.06                 0
    0.07                 0
    0.08                 0
    0.09                 0
     0.1                 0
    0.11               nan
    0.12               nan
    0.14           8205333
    0.16     8.7139489e+19
    0.18     2.7155044e+16
     0.2     4.3434376e+10
    0.23         1324.9348
    0.26      0.0069539305
     0.3     2.8250621e-07
    0.35     3.6273348e-10
     0.4     1.7145824e-11
    0.45      5.313857e-12
     0.5     4.4610326e-12
    0.55     6.3600342e-12
     0.6     1.1942788e-11
     0.7     5.8073971e-11
     0.8     2.9784958e-10
     0.9     1.3590848e-09
       1      5.283677e-09
     1.1     1.7516657e-08
     1.2     5.0282585e-08
     1.4     2.8947296e-07
     1.6     1.1511544e-06
     1.8     3.4935074e-06
       2     8.6791635e-06
     2.3     2.5904458e-05
     2.6     6.1310855e-05
       3     0.00015128131
     3.5      0.0003597078
       4     0.00070613743
     4.5      0.0012187615
       5      0.0019209104
     5.5      0.0028323488
       6      0.0039703816
       7       0.006987657
       8       0.011086137
       9       0.016369178
      10       0.022933824
      11       0.030872105
      12       0.040271424
      14       0.063779824
      16       0.094065634
      18        0.13165991
      20        0.17701828
      23        0.26042952
      26        0.36314738
      30        0.53124678
      35        0.79237662
      40         1.1099645
      45         1.4823988
      50         1.9068998
      55         2.3802566
      60         2.8984306
      70         4.0522905
      80         5.3341808
      90         6.7112322
     100         8.1538248
     110         9.6363211
     120         11.137165
     140         14.126481
     160         17.018645
     180         19.751416
     100         8.1538248
     230         25.709527
     260         28.660077
     300         31.917199
     350          35.04322
     400         37.309628
     450         38.898399
     500         39.959206
     550         40.611102
     600         40.947392
     700         40.947752
     800         40.368831
     900         39.458774
    1000         38.369394
    2000         27.595744
    3000          20.94183
    4000         16.837875
    5000         14.095018
    6000         12.138223
    7000         10.672939
    8000         9.5354325
    9000         8.6257143
   10000         7.8804319
-1                  -1
-2                  -2
