    0.01     3.4415369e-05
   0.011     0.00040645081
   0.012      0.0024236775
   0.014       0.025548861
   0.016        0.10940909
   0.018        0.29259649
    0.02        0.60002609
   0.023          1.332241
   0.026          2.449633
    0.03         4.7085792
   0.035         9.2501767
    0.04         16.573406
   0.045         27.953933
    0.05         45.093008
   0.055         70.198908
    0.06         106.07464
    0.07         224.86207
    0.08         439.16321
    0.09         800.33435
     0.1         1381.7394
    0.11          2271.816
    0.12         3579.3558
    0.14          7970.729
    0.16         15741.452
    0.18         28204.044
     0.2         46645.423
    0.23         87884.428
    0.26         147552.65
     0.3         256999.76
    0.35         438186.37
     0.4         658581.45
    0.45         905199.33
     0.5         1165880.2
    0.55         1430700.8
     0.6         1692233.1
     0.7         2186416.6
     0.8         2625787.6
     0.9         3004161.3
       1         3323507.5
     1.1         3589296.6
     1.2           3808110
     1.4         4130444.9
     1.6         4335499.9
     1.8         4457152.2
       2         4519702.9
     2.3         4538921.5
     2.6         4501150.3
       3         4400882.5
     3.5         4236777.2
       4         4057816.2
     4.5           3878789
       5         3706520.7
     5.5         3543942.3
       6         3392039.6
       7         3119831.8
       8         2885747.1
       9         2683904.2
      10         2508816.7
      11         2355860.6
      12         2221268.3
      14           1995643
      16         1814129.4
      18         1664983.8
      20         1540194.9
      23         1386877.9
      26         1263443.4
      30         1131837.9
      35         1004099.6
      40         904212.98
      45         823785.46
      50         757602.74
      55         702146.05
      60         654884.32
      70         578299.02
      80         518864.95
      90         471423.39
     100         432605.66
     110         400065.72
     120         372314.58
     140         327691.24
     160         293399.25
     180         266026.81
     100         432605.66
     230         216458.69
     260         195229.03
     300         173144.22
     350         151913.02
     400         135500.45
     450         122485.37
     500         111919.35
     550         103202.68
     600         95829.794
     700         86626.739
     800          76919.08
     900         69299.105
    1000         63127.886
    2000         34098.831
    3000         23764.186
    4000         18368.356
    5000         15031.966
    6000         12760.169
    7000         11110.672
    8000         9853.2875
    9000         8860.1646
   10000         8053.7831
-1                  -1
-2                  -2
