    0.01      1.072303e-53
   0.011     4.7580169e-46
   0.012     3.9010979e-40
   0.014     1.2131431e-31
   0.016     6.9336612e-26
   0.018     9.3476888e-22
    0.02     1.1529848e-18
   0.023     2.8546606e-15
   0.026     7.8998122e-13
    0.03     1.7643562e-10
   0.035     1.9884984e-08
    0.04     5.7420384e-07
   0.045     7.0942099e-06
    0.05     4.9913887e-05
   0.055     0.00023736441
    0.06     0.00085041722
    0.07       0.006087108
    0.08       0.026018096
    0.09       0.079817295
     0.1        0.19526264
    0.11        0.40635734
    0.12        0.75013874
    0.14         1.9813731
    0.16         4.1458126
    0.18         7.4203899
     0.2         11.889605
    0.23         20.811158
    0.26         32.120012
     0.3          50.02314
    0.35          74.88966
     0.4         99.990442
    0.45         123.23566
     0.5         143.40275
    0.55         160.13883
     0.6         173.84411
     0.7         196.53773
     0.8         223.51348
     0.9          269.1282
       1         347.09958
     1.1         468.92721
     1.2         643.28057
     1.4         1170.2176
     1.6         1945.8424
     1.8         2983.5412
       2         4319.8766
     2.3         6736.4185
     2.6         9534.1125
       3         13642.231
     3.5         19047.559
       4         24439.589
     4.5         29606.405
       5         34430.058
     5.5          38854.33
       6          42861.65
       7         49661.192
       8         54997.213
       9         59099.393
      10         62190.727
      11         64465.599
      12         66085.811
      14         67863.744
      16         68298.575
      18         67887.844
      20         66951.543
      23         64993.981
      26         62723.719
      30         59578.164
      35         55779.949
      40          52290.32
      45          49146.64
      50         46333.004
      55         43816.607
      60         41560.992
      70         37697.412
      80         34517.873
      90         31862.227
     100         29611.145
     110         27675.516
     120         25991.908
     140         23209.848
     160         21006.879
     180          19211.93
     100         29611.145
     230         15884.704
     260         14426.738
     300         12884.641
     350         11379.059
     400         10203.011
     450         9275.3481
     500         8518.9454
     550         7872.7378
     600         7316.0718
     700         6429.8701
     800          5760.807
     900         5226.9382
    1000         4773.3233
    2000         2636.4008
    3000         1863.8099
    4000         1446.2665
    5000         1190.4856
    6000         1015.5793
    7000         885.85561
    8000         786.31598
    9000         707.75712
   10000         645.07257
-1                  -1
-2                  -2
