    0.01     1.8532607e-14
   0.011     1.2134119e-12
   0.012     3.4864565e-11
   0.014     5.4566304e-09
   0.016     2.0377843e-07
   0.018     3.1042448e-06
    0.02     2.6036408e-05
   0.023     0.00030067072
   0.026      0.0019195407
    0.03       0.012592873
   0.035       0.072321932
    0.04        0.27176872
   0.045        0.77349697
    0.05         1.8154203
   0.055         3.7044923
    0.06         6.8043996
    0.07         18.288011
    0.08         39.770168
    0.09         74.827478
     0.1         126.84409
    0.11         198.85349
    0.12         293.46034
    0.14         558.63389
    0.16         934.48488
    0.18         1427.2816
     0.2         2038.8639
    0.23         3175.6133
    0.26          4564.287
     0.3         6778.1357
    0.35         10065.803
     0.4         13855.091
    0.45         18072.972
     0.5         22656.257
    0.55         27550.254
     0.6         32707.228
     0.7           47035.7
     0.8         63373.148
     0.9         81093.187
       1         99771.652
     1.1         119035.73
     1.2         138571.58
     1.4         177490.64
     1.6         215084.29
     1.8         250533.23
       2         283435.57
     2.3         327752.56
     2.6         366177.37
       3         409075.36
     3.5         451266.14
       4         483178.74
     4.5         507005.73
       5         524490.32
     5.5         536992.47
       6         545568.39
       7         554049.41
       8          554596.4
       9         550118.48
      10         542471.55
      11         532862.49
      12         522088.04
      14         498994.43
      16         475671.75
      18         453225.23
      20         432113.96
      23         403229.16
      26         377589.69
      30         347887.66
      35         316746.47
      40         290870.47
      45         269084.82
      50         250509.89
      55         234493.77
      60         220545.68
      70         197428.04
      80         179023.86
      90         164000.11
     100         151492.97
     110         140911.78
     120         131832.77
     140          117023.9
     160         105422.56
     180         96087.212
     100         151492.97
     230         79076.446
     260         71649.433
     300         63815.767
     350         56313.605
     400         50485.574
     450         45813.441
     500         41991.961
     550         38806.274
     600         36102.383
     700         31745.943
     800         28379.434
     900         25702.577
    1000         23517.898
    2000         13023.587
    3000         9250.6594
    4000         7194.8103
    5000         5913.4657
    6000         5033.4347
    7000          4392.064
    8000         3904.6044
    9000         3518.7637
   10000         3203.7811
-1                  -1
-2                  -2
