    0.01                 0
   0.011     5.854947e-268
   0.012    2.3162854e-219
   0.014    1.2377536e-158
   0.016     1.419205e-122
   0.018     6.1401749e-99
    0.02     2.1857554e-82
   0.023     2.6414001e-65
   0.026     1.0234767e-53
    0.03     3.8527911e-43
   0.035     2.1877268e-34
    0.04     1.8738915e-28
   0.045     3.3859908e-24
    0.05      5.224731e-21
   0.055      1.539324e-18
    0.06      1.417981e-16
    0.07     1.1809537e-13
    0.08     1.3628755e-11
    0.09     4.6388684e-10
     0.1     7.0690664e-09
    0.11     6.1812912e-08
    0.12      3.625933e-07
    0.14     5.5056543e-06
    0.16     4.0813788e-05
    0.18     0.00019145753
     0.2     0.00065865508
    0.23      0.0028343677
    0.26      0.0088514386
     0.3       0.029118665
    0.35       0.091475953
     0.4        0.22399301
    0.45        0.46354895
     0.5        0.85079961
    0.55         1.4281179
     0.6         2.2379679
     0.7         4.7185812
     0.8         8.5957486
     0.9         14.125938
       1         21.513635
     1.1         30.912564
     1.2         42.430377
     1.4         72.060508
     1.6         110.58373
     1.8         157.83175
       2         213.43252
     2.3         311.44017
     2.6           425.417
       3         599.28143
     3.5         846.69384
       4         1121.8325
     4.5         1442.6553
       5          1793.528
     5.5         2166.1287
       6         2556.2645
       7         3374.1833
       8           4220.99
       9         5075.9889
      10         5923.5166
      11         6752.1506
      12         7553.8783
      14         9057.1997
      16         10411.865
      18         11614.688
      20         12672.001
      23         14009.235
      26         15085.568
      30         16185.207
      35         17136.718
      40          17737.18
      45         18081.854
      50         18240.081
      55         18262.364
      60         18185.667
      70          17837.15
      80         17338.564
      90         16770.342
     100         16177.952
     110         15587.111
     120         15012.126
     140         13936.122
     160         12972.115
     180         12117.262
     100         16177.952
     230         10382.685
     260         9558.6533
     300         8646.6486
     350         7731.6911
     400         6998.4131
     450         6397.8418
     500         5897.1114
     550         5473.2195
     600         5109.5999
     700         4517.2272
     800         4054.2505
     900         3682.6477
    1000         3377.4973
    2000         1889.1383
    3000         1335.9242
    4000         1041.5529
    5000         858.32815
    6000         731.87159
    7000          639.5213
    8000         569.03864
    9000         513.05842
   10000         467.34415
-1                  -1
-2                  -2
