    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02    7.4105572e-269
   0.023     2.094927e-195
   0.026    1.4272777e-151
    0.03    3.6009355e-115
   0.035     2.1214247e-87
    0.04     9.7041801e-70
   0.045      1.213162e-57
    0.05     6.6297588e-49
   0.055     2.4541175e-42
    0.06     3.0510411e-37
    0.07     6.7163705e-30
    0.08     6.7003958e-25
    0.09     2.6655687e-21
     0.1     1.3483426e-18
    0.11     1.6951972e-16
    0.12      7.999773e-15
    0.14     2.5057952e-12
    0.16     1.4709564e-10
    0.18      3.060132e-09
     0.2     3.2112096e-08
    0.23     4.6877089e-07
    0.26     3.5094645e-06
     0.3     2.6594113e-05
    0.35     0.00017179064
     0.4     0.00069839228
    0.45      0.0021029754
     0.5      0.0051513463
    0.55       0.010875915
     0.6       0.020550074
     0.7       0.057823284
     0.8          0.130545
     0.9        0.25378552
       1        0.44318697
     1.1        0.71428137
     1.2         1.0820106
     1.4         2.1623674
     1.6         3.7824271
     1.8         6.0201774
       2         8.9336862
     2.3         14.654289
     2.6         22.054642
       3         34.554063
     3.5         54.293681
       4         78.333169
     4.5         106.31728
       5         137.87964
     5.5         172.67054
       6         210.36755
       7         293.33481
       8         389.95042
       9         495.70408
      10         608.59504
      11         727.12609
      12         849.98246
      14         1104.1044
      16         1363.1308
      18         1621.1464
      20         1873.8562
      23         2236.7113
      26         2575.0317
      30         2983.5506
      35         3425.0573
      40         3794.5453
      45         4099.9458
      50         4349.7865
      55          4552.123
      60         4714.1453
      70         4941.2907
      80         5070.8264
      90         5131.0869
     100          5142.223
     110         5118.6041
     120         5070.5353
     140         4928.7547
     160         4755.1941
     180         4570.2938
     100          5142.223
     230         4118.0967
     260         3871.2346
     300         3576.3088
     350          3259.197
     400         2991.0856
     450         2762.9258
     500         2567.1028
     550         2397.6053
     600         2249.6775
     700         2004.1588
     800         1808.7328
     900          1649.536
    1000         1517.3728
    2000         859.56431
    3000         609.89549
    4000         476.54989
    5000         392.98808
    6000         335.56411
    7000         293.24169
    8000          260.9051
    9000         235.37526
   10000         214.54453
-1                  -1
-2                  -2
