    0.01     1.5782813e-83
   0.011     3.5837293e-71
   0.012     9.5566712e-62
   0.014       2.06824e-48
   0.016     1.6442904e-39
   0.018     3.3744169e-33
    0.02     1.6300635e-28
   0.023     2.0682525e-23
   0.026     9.2628568e-20
    0.03      2.951502e-16
   0.035     3.3952403e-13
    0.04     5.1378378e-11
   0.045     2.1803976e-09
    0.05     3.9633581e-08
   0.055     3.9863572e-07
    0.06     2.6131502e-06
    0.07     4.6514619e-05
    0.08     0.00038181871
    0.09      0.0019130774
     0.1      0.0068665089
    0.11       0.019466764
    0.12       0.046420028
    0.14        0.18360225
    0.16        0.52375912
    0.18         1.2050224
     0.2         2.3865918
    0.23         5.4682317
    0.26         10.629573
     0.3         21.673394
    0.35         43.715824
     0.4         76.518395
    0.45         121.34257
     0.5         179.03262
    0.55         250.10147
     0.6          334.8133
     0.7         545.39095
     0.8         810.25988
     0.9         1128.1183
       1         1497.4959
     1.1         1917.0041
     1.2         2385.3872
     1.4         3464.1634
     1.6         4724.5348
     1.8         6156.0822
       2         7829.7561
     2.3         10847.881
     2.6         14257.662
       3         19337.898
     3.5          26281.79
       4         33619.794
     4.5         41116.307
       5         48591.698
     5.5         55915.752
       6         62998.386
       7         76226.243
       8         88044.866
       9         98427.835
      10         107448.48
      11         115223.17
      12         121881.68
      14         132354.47
      16          139775.6
      18         144871.42
      20         148200.12
      23         150777.68
      26         151331.53
      30         150061.83
      35         146600.98
      40         142090.62
      45         137148.43
      50         132110.62
      55         127159.38
      60         122390.39
      70         113557.13
      80         105714.06
      90         98797.044
     100         92694.516
     110         87292.216
     120         82488.738
     140         74345.389
     160         67718.703
     180         62224.733
     100         92694.516
     230         51887.704
     260          47270.97
     300         42325.721
     350         37504.909
     400         33736.463
     450         30704.963
     500         28202.966
     550         26098.626
     600          24304.75
     700          21422.29
     800         19189.983
     900         17393.476
    1000         15923.667
    2000         8860.5239
    3000         6251.0618
    4000         4878.0782
    5000         4012.6388
    6000         3421.0714
    7000         2990.0558
    8000         2660.9419
    9000         2397.2748
   10000         2183.4624
-1                  -1
-2                  -2
