    0.01     1.7712075e-22
   0.011     1.3787197e-19
   0.012     2.7509733e-17
   0.014     7.2779663e-14
   0.016     1.9232627e-11
   0.018     1.2234844e-09
    0.02     3.0366036e-08
   0.023     1.1679648e-06
   0.026     1.7775813e-05
    0.03     0.00026764085
   0.035      0.0031365821
    0.04       0.019318373
   0.045       0.078649697
    0.05          0.241512
   0.055        0.60661532
    0.06          1.313499
    0.07         4.4991071
    0.08         11.586216
    0.09          24.68196
     0.1         46.013445
    0.11         77.776391
    0.12         122.03449
    0.14         255.30278
    0.16         458.09497
    0.18         739.13397
     0.2         1104.0264
    0.23         1814.9006
    0.26         2724.3453
     0.3         4241.5298
    0.35         6609.5676
     0.4         9475.0686
    0.45         12811.822
     0.5         16597.365
    0.55         20812.068
     0.6         25437.656
     0.7         35848.302
     0.8         49144.134
     0.9         65619.584
       1         84042.906
     1.1         104125.32
     1.2          125572.6
     1.4         172104.97
     1.6         221595.19
     1.8         272185.47
       2         322603.38
     2.3         395997.75
     2.6         465109.53
       3         549077.02
     3.5         640208.84
       4         716728.57
     4.5         780226.21
       5         832476.49
     5.5         875159.21
       6         909762.57
       7         959646.35
       8         990131.77
       9           1006847
      10         1013743.7
      11         1013617.1
      12         1008463.5
      14         988443.41
      16         961143.75
      18         930615.85
      20         899098.81
      23         852519.92
      26         808429.67
      30         754659.59
      35          695613.8
      40         644713.24
      45         600703.22
      50         562431.72
      55         528920.65
      60         499362.65
      70         449637.17
      80         409472.73
      90         376370.14
     100         348594.48
     110         324925.25
     120         304495.42
     140         270998.34
     160         244675.25
     180         223374.35
     100         348594.48
     230         184250.71
     260         167191.59
     300         149162.99
     350         131691.59
     400         118137.55
     450         107337.24
     500         98505.323
     550         91069.623
     600         84715.015
     700          74520.34
     800         66703.495
     900         60455.814
    1000         55328.443
    2000         30687.657
    3000         21662.371
    4000         16864.431
    5000         13960.008
    6000         11901.886
    7000         10392.788
    8000         9232.2604
    9000         8317.8629
   10000         7576.2667
-1                  -1
-2                  -2
