    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02                 0
   0.023    3.6990385e-295
   0.026    9.6937514e-218
    0.03    1.0295725e-158
   0.035    1.7325384e-116
    0.04     8.4073323e-91
   0.045     1.0238695e-73
    0.05     1.2375205e-61
   0.055     1.0686321e-52
    0.06     7.4106308e-46
    0.07     3.8187608e-36
    0.08     1.2134746e-29
    0.09     5.0466354e-25
     0.1     1.3571989e-21
    0.11     5.8633068e-19
    0.12     7.0752554e-17
    0.14     8.2240412e-14
    0.16     1.1301103e-11
    0.18     4.2009962e-10
     0.2     6.6500739e-09
    0.23      1.475374e-07
    0.26     1.4486431e-06
     0.3      1.376951e-05
    0.35     0.00010420384
     0.4      0.0004603832
    0.45       0.001441177
     0.5       0.003569953
    0.55      0.0074906763
     0.6       0.013909539
     0.7       0.037066121
     0.8         0.0781917
     0.9        0.14123067
       1        0.22869859
     1.1        0.34174915
     1.2        0.48036001
     1.4        0.82960539
     1.6         1.2608454
     1.8         1.7522467
       2         2.2799913
     2.3         3.0903756
     2.6         3.8671198
       3         4.7772743
     3.5         5.6622913
       4          6.314752
     4.5         6.8858737
       5         7.5884487
     5.5         8.6593954
       6         10.332537
       7         16.306278
       8         26.817449
       9         42.611551
      10         63.934723
      11         90.654307
      12         122.38118
      14          198.6076
      16         287.66177
      18         384.71769
      20         485.68749
      23         637.78754
      26         784.35722
      30          964.1602
      35         1158.3185
      40         1317.8418
      45         1445.6538
      50         1545.9933
      55         1623.2144
      60         1681.2977
      70         1753.3017
      80         1783.3806
      90         1786.0783
     100         1771.1106
     110         1744.9429
     120         1711.8831
     140         1635.6368
     160         1555.7104
     180         1477.9581
     100         1771.1106
     230         1305.1293
     260         1217.3922
     300         1116.6829
     350         1012.1306
     400         926.06332
     450         854.04206
     500          792.8491
     550         740.29189
     600         694.72499
     700         619.44884
     800         559.54226
     900         510.77706
    1000         470.38293
    2000         268.65923
    3000         191.02995
    4000         149.46664
    5000         123.43069
    6000         105.99108
    7000         92.214277
    8000         82.004823
    9000         74.269128
   10000         67.912863
-1                  -1
-2                  -2
