    0.01     3.1157759e-05
   0.011     0.00021396066
   0.012      0.0010390251
   0.014       0.011988351
   0.016       0.073577028
   0.018        0.30080365
    0.02        0.93188335
   0.023         3.5630222
   0.026         10.182774
    0.03         30.601547
   0.035         88.181436
    0.04         201.59721
   0.045         393.84373
    0.05         687.50207
   0.055         1103.4759
    0.06         1660.2685
    0.07           3256.62
    0.08         5570.0277
    0.09         8654.7909
     0.1         12534.127
    0.11         17208.494
    0.12         22662.704
    0.14         35803.395
    0.16         51697.604
    0.18         70061.751
     0.2         90623.068
    0.23          125046.5
    0.26         163123.85
     0.3         241104.95
    0.35         362018.83
     0.4         502260.91
    0.45         657618.09
     0.5         823900.52
    0.55         997276.58
     0.6         1174443.1
     0.7           1529795
     0.8         1874395.1
     0.9         2199358.3
       1         2500309.1
     1.1         2775694.8
     1.2         3025635.7
     1.4         3453896.6
     1.6         3797798.7
     1.8         4071334.7
       2         4287156.8
     2.3         4525476.5
     2.6         4685631.5
       3         4812126.5
     3.5         4875380.7
       4         4871185.4
     4.5         4825094.5
       5         4753103.1
     5.5         4665443.1
       6         4568771.5
       7         4364441.7
       8           4160245
       9         3964888.9
      10         3781817.7
      11         3611981.2
      12         3455150.4
      14         3177274.3
      16         2940581.2
      18         2737625.7
      20           2562128
      23         2339656.7
      26         2155213.1
      30         1953412.8
      35         1752588.7
      40         1592339.5
      45         1461302.5
      50         1352048.1
      55         1259444.5
      60         1179836.4
      70         1049686.7
      80         947564.26
      90         865224.14
     100         797204.29
     110         739894.82
     120          690900.4
     140         611476.99
     160         549860.85
     180         500381.51
     100         797204.29
     230         410327.43
     260         371370.23
     300         330382.37
     350         291020.73
     400         260562.12
     450         236297.87
     500         216454.37
     550         199870.02
     600         185778.22
     700         163168.11
     800         145787.22
     900         131969.96
    1000         120663.71
    2000         67329.555
    3000         47189.824
    4000         36668.288
    5000          30105.79
    6000         25614.951
    7000         22340.397
    8000         19844.528
    9000         17873.099
   10000         16273.379
-1                  -1
-2                  -2
