    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02    9.5563898e-256
   0.023    6.1273596e-185
   0.026     6.556355e-143
    0.03    3.9057431e-108
   0.035     1.0908265e-81
    0.04     6.5177678e-65
   0.045     1.9206735e-53
    0.05     3.5833726e-45
   0.055     5.7919341e-39
    0.06     3.7307044e-34
    0.07     3.0914164e-27
    0.08     1.5442604e-22
    0.09     3.6642077e-19
     0.1     1.2397602e-16
    0.11     1.1283118e-14
    0.12     4.0795002e-13
    0.14     8.4267646e-11
    0.16     3.6134083e-09
    0.18     5.8634205e-08
     0.2     5.0188882e-07
    0.23     5.7159419e-06
    0.26     3.4997142e-05
     0.3     0.00021298038
    0.35      0.0011018941
     0.4      0.0037286299
    0.45      0.0095965425
     0.5       0.020483632
    0.55       0.038238241
     0.6       0.064616815
     0.7        0.14921793
     0.8         0.2835228
     0.9        0.47232752
       1        0.71807102
     1.1         1.0177773
     1.2         1.3665797
     1.4          2.184448
     1.6         3.1101473
     1.8         4.0798935
       2         5.0372453
     2.3         6.3578902
     2.6          7.468697
       3         8.6064937
     3.5         9.6787872
       4          10.84499
     4.5         12.743504
       5         16.019032
     5.5         21.244554
       6         28.882344
       7         52.631228
       8         88.620511
       9         136.75728
      10         196.01421
      11         264.86003
      12         341.56478
      14         511.72615
      16         694.24172
      18         879.76624
      20         1061.7048
      23         1318.9902
      26         1551.1493
      30         1817.5363
      35         2083.6597
      40         2284.8102
      45         2432.6182
      50         2537.8468
      55         2609.5805
      60         2655.1794
      70         2690.1144
      80         2675.9332
      90         2633.0429
     100         2573.9508
     110         2506.3485
     120          2434.975
     140         2291.4095
     160          2155.182
     180         2030.1281
     100         2573.9508
     230         1767.4368
     260         1639.2478
     300         1495.1548
     350         1348.3053
     400         1228.7774
     450         1129.7366
     500         1046.4689
     550          975.3482
     600         913.73074
     700         812.25758
     800          732.3779
     900         667.84054
    1000         614.36037
    2000         348.10236
    3000         247.95318
    4000         193.52193
    5000         160.44655
    6000         136.20704
    7000         119.41768
    8000          106.7022
    9000         96.213371
   10000         87.543684
-1                  -1
-2                  -2
