    0.01      1.012214e-13
   0.011     6.3153519e-12
   0.012     1.7639861e-10
   0.014     2.7082092e-08
   0.016     1.0173502e-06
   0.018     1.5719881e-05
    0.02     0.00013382414
   0.023      0.0015726738
   0.026       0.010142341
    0.03       0.066788062
   0.035        0.38128526
    0.04         1.4144459
   0.045         3.9600758
    0.05         9.1279064
   0.055         18.282767
    0.06          32.96576
    0.07         85.509194
    0.08         179.96616
    0.09         328.67783
     0.1         542.33798
    0.11         829.70198
    0.12         1197.5879
    0.14         2193.5325
    0.16          3553.408
    0.18         5283.4744
     0.2         7379.6392
    0.23          11188.57
    0.26         15758.547
     0.3         22965.859
    0.35         33649.547
     0.4         46069.507
    0.45         60109.293
     0.5         75656.178
    0.55          92593.45
     0.6         110798.43
     0.7         161333.16
     0.8         219821.56
     0.9         283972.64
       1         352127.54
     1.1         422810.98
     1.2         494774.97
     1.4         642141.61
     1.6         786600.47
     1.8         923792.95
       2         1051714.6
     2.3         1224558.9
     2.6         1374626.7
       3         1542016.8
     3.5         1706024.6
       4         1829217.2
     4.5         1920310.9
       5         1986301.5
     5.5         2032665.2
       6         2063655.5
       7         2091996.5
       8           2089966
       9         2069075.7
      10           2036577
      11         1997118.8
      12         1953722.3
      14         1862363.1
      16         1771523.2
      18         1685016.7
      20         1604286.9
      23         1494618.7
      26         1397886.3
      30         1286400.1
      35         1170055.2
      40           1073723
      45         992793.54
      50         923892.85
      55         864560.68
      60         812947.38
      70         727482.28
      80         659464.66
      90         603959.57
     100         557795.07
     110         518775.97
     120         485298.41
     140         430641.11
     160         387824.07
     180         353447.76
     100         557795.07
     230         290766.78
     260         263356.86
     300         234535.39
     350         206981.24
     400         185475.98
     450         168227.68
     500         154189.35
     550         142513.45
     600         132588.45
     700         116551.99
     800         104131.05
     900         94285.993
    1000         86291.371
    2000         47741.282
    3000         33854.324
    4000         26324.323
    5000         21642.755
    6000         18424.847
    7000         16074.106
    8000         14292.364
    9000         12879.644
   10000         11725.493
-1                  -1
-2                  -2
