    0.01    4.9659813e-209
   0.011    4.5982611e-171
   0.012    7.0444774e-144
   0.014    7.8506966e-108
   0.016     2.9308204e-85
   0.018     5.9023033e-70
    0.02     5.5504391e-59
   0.023     2.0329104e-47
   0.026     2.0090284e-39
    0.03      5.223307e-32
   0.035     9.0400986e-26
    0.04     1.7818491e-21
   0.045     2.3999704e-18
    0.05     5.7652584e-16
   0.055      4.289061e-14
    0.06     1.3849043e-12
    0.07     2.6356743e-10
    0.08     1.1382498e-08
    0.09     1.9231449e-07
     0.1     1.7336439e-06
    0.11     1.0071254e-05
    0.12     4.2549422e-05
    0.14     0.00039349101
    0.16      0.0020373302
    0.18      0.0072699689
     0.2       0.020139605
    0.23       0.067259963
    0.26        0.17265782
     0.3        0.46353138
    0.35         1.1998176
     0.4         2.5279186
    0.45         4.6337211
     0.5         7.6890097
    0.55         11.846626
     0.6         17.238728
     0.7         32.153208
     0.8         53.102002
     0.9         80.502669
       1         114.58342
     1.1         155.43945
     1.2          203.0783
     1.4         318.49018
     1.6         460.18388
     1.8         627.42905
       2          819.5487
     2.3         1153.0302
     2.6         1541.6314
       3          2158.109
     3.5         3107.7983
       4         4208.2547
     4.5         5438.6911
       5         6776.2319
     5.5         8198.0274
       6         9682.4509
       7         12762.941
       8         15889.357
       9         18969.515
      10         21941.849
      11         24767.946
      12         27426.054
      14          32205.51
      16         36277.752
      18         39697.422
      20         42538.761
      23         45882.488
      26          48329.65
      30         50526.436
      35         52035.031
      40         52606.403
      45         52557.946
      50         52100.852
      55         51377.024
      60         50482.738
      70         48425.635
      80         46246.566
      90          44095.81
     100         42042.439
     110         40114.839
     120         38320.966
     140         35121.259
     160         32383.811
     180          30032.64
     100         42042.439
     230         25426.822
     260         23301.099
     300         20983.235
     350         18687.807
     400         16868.904
     450         15391.208
     500         14165.144
     550         13130.036
     600          12244.06
     700         10809.048
     800         9693.9657
     900         8797.4575
    1000         8059.8899
    2000          4496.172
    3000         3174.3006
    4000         2477.8574
    5000         2038.4389
    6000         1738.6907
    7000         1520.5376
    8000         1351.3011
    9000         1217.1982
   10000         1109.2127
-1                  -1
-2                  -2
