    0.01     8.8804913e+08
   0.011     1.2555382e+09
   0.012      1.685916e+09
   0.014     2.7090752e+09
   0.016     3.9054095e+09
   0.018     5.2210665e+09
    0.02     6.5940257e+09
   0.023     8.6188011e+09
   0.026     1.0444574e+10
    0.03     1.4097672e+10
   0.035     1.7997812e+10
    0.04     2.0715941e+10
   0.045     2.2473271e+10
    0.05     2.3526603e+10
   0.055     2.4083622e+10
    0.06     2.4296634e+10
    0.07      2.408551e+10
    0.08     2.3419816e+10
    0.09      2.255464e+10
     0.1     2.1623426e+10
    0.11     2.0683703e+10
    0.12     1.9773204e+10
    0.14     1.8092883e+10
    0.16     1.6607689e+10
    0.18     1.5321006e+10
     0.2      1.418905e+10
    0.23     1.2762184e+10
    0.26     1.1574993e+10
     0.3     1.0279527e+10
    0.35     9.0222499e+09
     0.4     8.0121567e+09
    0.45     7.2112257e+09
     0.5     6.5638952e+09
    0.55     6.0081955e+09
     0.6     5.5361564e+09
     0.7     4.7959241e+09
     0.8     4.2286392e+09
     0.9     3.7746983e+09
       1     3.4145595e+09
     1.1     3.1198306e+09
     1.2     2.8666176e+09
     1.4     2.4660056e+09
     1.6     2.1702384e+09
     1.8     1.9388515e+09
       2     1.7440827e+09
     2.3     1.5205548e+09
     2.6     1.3525082e+09
       3     1.1782998e+09
     3.5     1.0114652e+09
       4     8.8421533e+08
     4.5     7.8971693e+08
       5     7.1616545e+08
     5.5     6.5374389e+08
       6     5.9825622e+08
       7     5.1180746e+08
       8      4.486111e+08
       9       4.02547e+08
      10     3.6392395e+08
      11     3.3039828e+08
      12     3.0278429e+08
      14     2.5998106e+08
      16     2.2819574e+08
      18     2.0368573e+08
      20     1.8452302e+08
      23     1.6109044e+08
      26     1.4245841e+08
      30     1.2322273e+08
      35     1.0625852e+08
      40          93732891
      45          83071136
      50          74495277
      55          67851232
      60          62413120
      70          53880485
      80          47101689
      90          42195786
     100          38262625
     110          34943534
     120          32195526
     140          27731249
     160          24362655
     180          21605822
     100          38262625
     230          16904449
     260          15064798
     300          12990208
     350          11044094
     400         9608847.1
     450         8553913.3
     500         7730449.4
     550         7052570.6
     600         6483242.2
     700         5587152.5
     800         4940458.3
     900         4434258.4
    1000         4001690.9
    2000         2070626.6
    3000         1357794.9
    4000         993816.83
    5000            776036
    6000         646302.87
    7000         556559.61
    8000         492580.63
    9000         439695.72
   10000         398912.28
-1                  -1
-2                  -2
