    0.01         144.09213
   0.011         313.57089
   0.012         605.31358
   0.014         1744.0775
   0.016         3962.9561
   0.018         7668.9101
    0.02         13235.498
   0.023         25756.727
   0.026         43989.091
    0.03          78049.58
   0.035         136987.92
    0.04         214014.32
   0.045         308333.98
    0.05         418813.11
   0.055         544227.35
    0.06         748738.47
    0.07         1407378.1
    0.08         2344306.7
    0.09         3579301.5
     0.1         5116341.5
    0.11         6944424.4
    0.12         9040338.2
    0.14          13904631
    0.16          19434526
    0.18          25366451
     0.2          31462082
    0.23          40539967
    0.26          49204197
     0.3          59761347
    0.35          71126330
     0.4          80495067
    0.45          88082972
     0.5          94155807
    0.55          98969811
     0.6     1.0275018e+08
     0.7     1.0793455e+08
     0.8     1.1085045e+08
     0.9     1.1225122e+08
       1     1.1263191e+08
     1.1     1.1232098e+08
     1.2     1.1153943e+08
     1.4     1.0912211e+08
     1.6     1.0611722e+08
     1.8     1.0289294e+08
       2          99638801
     2.3          94902710
     2.6          90459689
       3          85057441
     3.5          79113938
       4          73962303
     4.5          69476768
       5          65545559
     5.5          62075963
       6          58992735
       7          53753694
       8          49466922
       9          45890434
      10          42857278
      11          40248787
      12          37978669
      14          34212946
      16          31208208
      18          28747882
      20          26690630
      23          24160188
      26          22117572
      30          19930184
      35          17793216
      40          16110559
      45          14749528
      50          13622764
      55          12671917
      60          11857146
      70          10529580
      80         9494070.7
      90         8662172.4
     100         7975190.1
     110         7397090.7
     120         6903729.4
     140         6104873.2
     160         5485664.5
     180         4989538.5
     100         7975190.1
     230         4088249.4
     260         3698427.3
     300         3416624.9
     350         2997805.8
     400         2675832.7
     450         2419970.8
     500         2211518.6
     550           2038331
     600         1891654.6
     700           1656880
     800         1476807.9
     900         1334965.7
    1000         1218740.4
    2000         666477.01
    3000         467083.17
    4000         362395.97
    5000         297519.08
    6000         253091.82
    7000         220685.47
    8000         195944.38
    9000         176414.71
   10000         160602.92
-1                  -1
-2                  -2
