    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02                 0
   0.023                 0
   0.026    1.2742069e-279
    0.03    2.2006236e-200
   0.035    2.0093736e-145
    0.04    1.2059372e-112
   0.045     4.1744449e-91
    0.05     5.3345591e-76
   0.055     6.8179849e-65
    0.06     1.9856152e-56
    0.07     1.8083242e-44
    0.08     1.6839382e-36
    0.09     7.3976841e-31
     0.1      1.120075e-26
    0.11      1.803406e-23
    0.12      6.108894e-21
    0.14     3.2236157e-17
    0.16     1.2781341e-14
    0.18       1.05066e-12
     0.2     3.1116948e-11
    0.23      1.443911e-09
    0.26     2.5185266e-08
     0.3     4.3314735e-07
    0.35     5.6861593e-06
     0.4     3.7721896e-05
    0.45     0.00016124788
     0.5     0.00051130248
    0.55      0.0013117621
     0.6      0.0028803892
     0.7       0.010018898
     0.8       0.025977582
     0.9       0.055529576
       1        0.10377298
     1.1         0.1758547
     1.2        0.27679582
     1.4        0.58412508
     1.6         1.0604022
     1.8         1.7349388
       2         2.6316992
     2.3         4.4338091
     2.6         6.8235705
       3         10.970464
     3.5         17.734845
       4         26.254428
     4.5         36.495653
       5         48.410829
     5.5         61.949806
       6         77.065451
       7         111.86196
       8         152.50902
       9         198.98118
      10         252.48163
      11         311.55358
      12         375.80926
      14         518.27371
      16         676.21569
      18         845.85683
      20         1023.6223
      23         1298.5893
      26         1575.8047
      30            1937.8
      35         2364.4224
      40         2752.8711
      45         3099.4415
      50          3404.328
      55         3669.7709
      60         3898.9646
      70         4262.6962
      80         4522.6419
      90         4702.0579
     100         4819.5687
     110         4889.6853
     120         4923.5914
     140         4915.1537
     160         4841.8539
     180          4732.076
     100         4819.5687
     230         4394.5501
     260         4184.7288
     300         3917.7726
     350         3614.9414
     400         3348.2394
     450         3114.6781
     500         2909.9893
     550         2729.9136
     600         2570.6311
     700         2302.2446
     800         2085.6293
     900         1907.4422
    1000         1758.2602
    2000         1002.6976
    3000         712.44903
    4000         556.49633
    5000         459.09243
    6000         391.29544
    7000         342.21872
    8000         304.69553
    9000         274.46678
   10000         249.90648
-1                  -1
-2                  -2
