    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02    4.0091956e-278
   0.023    4.4568345e-199
   0.026    6.5746604e-153
    0.03    4.1532611e-115
   0.035     1.3453201e-86
    0.04      1.284185e-68
   0.045     2.2499647e-56
    0.05     1.4317653e-47
   0.055     5.6196566e-41
    0.06     7.0467739e-36
    0.07     1.4705923e-28
    0.08     1.3404657e-23
    0.09     4.8277951e-20
     0.1     2.2126229e-17
    0.11     2.5315608e-15
    0.12     1.0932179e-13
    0.14      2.915549e-11
    0.16     1.4861492e-09
    0.18     2.7283693e-08
     0.2     2.5598988e-07
    0.23     3.2214699e-06
    0.26     2.1173595e-05
     0.3     0.00013780576
    0.35     0.00075516355
     0.4      0.0026598086
    0.45      0.0070497881
     0.5       0.015388979
    0.55       0.029240492
     0.6       0.050125706
     0.7         0.1183244
     0.8        0.22850613
     0.9         0.3863885
       1        0.59363216
     1.1        0.84884383
     1.2          1.148591
     1.4         1.8605446
     1.6         2.6793806
     1.8         3.5508651
       2         4.4251596
     2.3         5.6562023
     2.6         6.7171389
       3         7.8256806
     3.5         8.8440306
       4         9.8208471
     4.5         11.276268
       5         13.759443
     5.5         17.776897
       6          23.75327
       7         42.789644
       8          72.33633
       9         112.58796
      10         162.86868
      11         221.99569
      12         288.55049
      14         438.11086
      16         600.78102
      18         768.04842
      20         933.70328
      23         1170.4492
      26         1386.4747
      30         1637.2329
      35         1891.2358
      40         2086.2183
      45         2231.9381
      50         2337.8195
      55         2412.0109
      60         2461.2243
      70         2505.2126
      80         2500.9293
      90         2467.7988
     100         2417.9043
     110         2358.7833
     120         2295.1501
     140         2165.0046
     160         2039.8689
     180         1924.0612
     100         2417.9043
     230         1678.8239
     260         1558.4576
     300         1422.7089
     350         1284.0261
     400         1170.9564
     450         1077.0564
     500         998.00241
     550         930.48357
     600         871.98295
     700         775.49131
     800         699.37716
     900         637.86463
    1000           586.944
    2000         333.07165
    3000         237.37282
    4000         185.00358
    5000         153.58687
    6000         130.40609
    7000         114.12552
    8000         102.03344
    9000         92.108138
   10000         83.856557
-1                  -1
-2                  -2
