    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02    6.0859186e-289
   0.023    3.1752151e-208
   0.026    1.0822348e-160
    0.03    1.4583323e-121
   0.035     6.4334296e-92
    0.04     3.6901614e-73
   0.045     2.3601388e-60
    0.05     3.9778019e-51
   0.055     3.3294281e-44
    0.06     7.6445482e-39
    0.07     3.9447291e-31
    0.08     6.8605011e-26
    0.09     4.0195359e-22
     0.1     2.7037675e-19
    0.11     4.2422404e-17
    0.12     2.4007833e-15
    0.14     1.0103524e-12
    0.16     7.5572946e-11
    0.18     1.9281488e-09
     0.2     2.3989651e-08
    0.23     4.2784798e-07
    0.26      3.709917e-06
     0.3     3.2200797e-05
    0.35     0.00023119306
     0.4      0.0010010688
    0.45       0.003126715
     0.5      0.0078115127
    0.55       0.016640811
     0.6       0.031506605
     0.7       0.087951687
     0.8        0.19543788
     0.9        0.37283691
       1        0.63847467
     1.1          1.009506
     1.2         1.5015947
     1.4         2.9034267
     1.6         4.9366449
     1.8         7.6695395
       2         11.149449
     2.3         17.832522
     2.6         26.311211
       3         40.416111
     3.5         62.468334
       4         89.364241
     4.5         120.96159
       5         157.10229
     5.5         197.66937
       6         242.55517
       7         344.84492
       8         466.35052
       9         605.50879
      10         759.50393
      11         926.51193
      12         1104.6291
      14         1486.7042
      16         1891.4914
      18         2306.8734
      20          2723.209
      23         3334.1849
      26          3914.948
      30         4627.2344
      35         5407.3438
      40         6066.3524
      45         6614.2596
      50         7064.2213
      55         7429.6574
      60         7723.0118
      70         8136.0826
      80         8374.3635
      90         8489.0288
     100         8516.4719
     110         8482.5461
     120         8405.6882
     140         8172.3647
     160         7884.0388
     180         7576.2724
     100         8516.4719
     230         6823.9828
     260         6413.9202
     300         5924.5855
     350         5398.9177
     400         4954.7798
     450         4576.9681
     500         4252.6802
     550         3971.9445
     600         3726.9413
     700         3320.2787
     800         2996.3927
     900         2732.4579
    1000         2513.3455
    2000         1422.4378
    3000         1008.0484
    4000         787.23549
    5000         648.65474
    6000         554.15527
    7000         483.66643
    8000         430.03026
    9000         388.04274
   10000         353.84772
-1                  -1
-2                  -2
