    0.01     5.9203276e+08
   0.011     8.3702548e+08
   0.012      1.123944e+09
   0.014     1.8060501e+09
   0.016     2.6036064e+09
   0.018      3.480711e+09
    0.02     4.3960171e+09
   0.023     5.7458674e+09
   0.026     6.9630492e+09
    0.03     9.3984478e+09
   0.035     1.1998542e+10
    0.04     1.3810627e+10
   0.045      1.498218e+10
    0.05     1.5684402e+10
   0.055     1.6055748e+10
    0.06     1.6197756e+10
    0.07     1.6057006e+10
    0.08      1.561321e+10
    0.09     1.5036426e+10
     0.1     1.4415617e+10
    0.11     1.3789135e+10
    0.12     1.3182136e+10
    0.14     1.2061922e+10
    0.16     1.1071793e+10
    0.18     1.0214004e+10
     0.2     9.4593665e+09
    0.23     8.5081229e+09
    0.26      7.716662e+09
     0.3     6.8530179e+09
    0.35     6.0148333e+09
     0.4     5.3414378e+09
    0.45     4.8074838e+09
     0.5     4.3759301e+09
    0.55     4.0054636e+09
     0.6     3.6907709e+09
     0.7     3.1972827e+09
     0.8     2.8190928e+09
     0.9     2.5164656e+09
       1      2.276373e+09
     1.1     2.0798871e+09
     1.2     1.9110784e+09
     1.4     1.6440037e+09
     1.6     1.4468256e+09
     1.8     1.2925677e+09
       2     1.1627218e+09
     2.3     1.0137032e+09
     2.6     9.0167211e+08
       3     7.8553318e+08
     3.5     6.7431011e+08
       4     5.8947689e+08
     4.5     5.2647796e+08
       5     4.7744363e+08
     5.5     4.3582926e+08
       6     3.9883748e+08
       7     3.4120497e+08
       8     2.9907407e+08
       9     2.6836467e+08
      10     2.4261596e+08
      11     2.2026552e+08
      12      2.018562e+08
      14     1.7332071e+08
      16     1.5213049e+08
      18     1.3579048e+08
      20     1.2301534e+08
      23     1.0739363e+08
      26          94972272
      30          82148487
      35          70839012
      40          62488594
      45          55380757
      50          49663518
      55          45234155
      60          41608746
      70          35920323
      80          31401126
      90          28130524
     100          25508417
     110          23295689
     120          21463684
     140          18487500
     160          16241770
     180          14403881
     100          25508417
     230          11269632
     260          10043199
     300         8660138.5
     350         7362729.6
     400         6405898.1
     450         5702608.9
     500         5153632.9
     550         4701713.8
     600         4322161.5
     700         3724768.3
     800         3293638.9
     900         2956172.3
    1000           2667794
    2000         1380417.7
    3000         905196.61
    4000         662544.55
    5000         517357.34
    6000         430868.58
    7000         371039.74
    8000         328387.08
    9000         293130.48
   10000         265941.52
-1                  -1
-2                  -2
