    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02     3.894092e-311
   0.023    3.9332051e-222
   0.026    1.7468847e-170
    0.03    2.2787969e-128
   0.035      1.068237e-96
    0.04     9.2097202e-77
   0.045     3.3537201e-63
    0.05     1.8676831e-53
   0.055     3.7061017e-46
    0.06     1.6260339e-40
    0.07      2.057435e-32
    0.08     6.4120635e-27
    0.09     5.6266358e-23
     0.1     5.0703928e-20
    0.11     9.8990402e-18
    0.12     6.6233525e-16
    0.14     3.5293364e-13
    0.16     3.0892477e-11
    0.18     8.8258682e-10
     0.2     1.1969474e-08
    0.23      2.352389e-07
    0.26     2.1911411e-06
     0.3     2.0424825e-05
    0.35     0.00015619596
     0.4     0.00070617981
    0.45      0.0022755325
     0.5       0.005820819
    0.55       0.012630148
     0.6       0.024266239
     0.7       0.069233329
     0.8        0.15622895
     0.9        0.30146564
       1        0.52084737
     1.1        0.82939218
     1.2         1.2409261
     1.4         2.4215457
     1.6         4.1462224
     1.8         6.4777493
       2         9.4607856
     2.3         15.218437
     2.6         22.558637
       3         34.825025
     3.5         54.101542
       4         77.703748
     4.5         105.46946
       5         137.27709
     5.5         173.02038
       6         212.60368
       7         302.91621
       8         409.98482
       9         533.16586
      10         669.75384
      11         818.32392
      12         977.24988
      14         1319.6837
      16         1684.6771
      18         2061.4075
      20         2441.0833
      23         3001.8238
      26         3538.6018
      30         4201.8615
      35         4934.6481
      40         5559.3229
      45         6083.2543
      50         6517.3446
      55         6873.1875
      60         7161.7822
      70         7575.5663
      80         7823.2761
      90         7952.2412
     100         7996.5201
     110         7980.5445
     120         7921.8879
     140         7723.8668
     160         7467.9916
     180         7189.3392
     100         7996.5201
     230         6496.3484
     260         6114.2905
     300          5655.707
     350          5160.509
     400         4740.4263
     450         4382.1191
     500         4073.9443
     550         3806.6817
     600         3573.1131
     700         3184.9601
     800         2875.4349
     900         2622.8978
    1000         2413.0533
    2000         1366.7038
    3000         968.60659
    4000         756.85403
    5000         623.38475
    6000         532.64736
    7000          465.0752
    8000         413.34355
    9000           372.898
   10000         340.10461
-1                  -1
-2                  -2
