    0.01         73875.633
   0.011         114866.96
   0.012         171972.63
   0.014         601547.98
   0.016         1623099.6
   0.018         3652788.1
    0.02         7217699.6
   0.023          16831664
   0.026          33637723
    0.03          70948160
   0.035     1.4662032e+08
    0.04     2.5795087e+08
   0.045     4.0606501e+08
    0.05     5.9083073e+08
   0.055      8.115293e+08
    0.06     1.0668661e+09
    0.07     1.6710794e+09
    0.08     2.3655471e+09
    0.09      3.079677e+09
     0.1       3.72016e+09
    0.11      4.202822e+09
    0.12     4.4849265e+09
    0.14     4.5093823e+09
    0.16     4.1202323e+09
    0.18      3.624298e+09
     0.2     3.1623361e+09
    0.23     2.6066267e+09
    0.26     2.2007706e+09
     0.3      1.822766e+09
    0.35     1.5116502e+09
     0.4     1.3041789e+09
    0.45     1.1574189e+09
     0.5     1.0485068e+09
    0.55     9.6449619e+08
     0.6     8.9762645e+08
     0.7     7.9743648e+08
     0.8     7.2532372e+08
     0.9     6.7035497e+08
       1      6.266461e+08
     1.1     5.9076076e+08
     1.2     5.6055898e+08
     1.4     5.1203497e+08
     1.6     4.7424692e+08
     1.8     4.4361266e+08
       2     4.1804923e+08
     2.3     3.8647672e+08
     2.6     3.6072153e+08
       3     3.3269743e+08
     3.5     3.0471863e+08
       4      2.821685e+08
     4.5     2.6347902e+08
       5       2.47656e+08
     5.5     2.3403336e+08
       6     2.2214556e+08
       7     2.0231171e+08
       8     1.8633524e+08
       9     1.7312037e+08
      10     1.6196368e+08
      11     1.5239041e+08
      12     1.4406665e+08
      14     1.3025416e+08
      16     1.1920284e+08
      18     1.1012038e+08
      20     1.0250239e+08
      23          93099727
      26          85475970
      30          77265867
      35          69198215
      40          62824029
      45          57642811
      50          53334160
      55          49687856
      60          54055160
      70          47454703
      80          42395042
      90          38380514
     100          35111447
     110          32394246
     120          30097553
     140          26419049
     160          23596574
     180          21355562
     100          35111447
     230          17343134
     260          15626738
     300          13835448
     350          12132038
     400          10824155
     450         9786307.1
     500         8941418.1
     550           8239297
     600         7646136.8
     700         6697286.3
     800         5969506.3
     900         5392281.4
    1000         4922706.2
    2000         2694813.4
    3000         1889372.6
    4000         1466826.3
    5000         1204641.3
    6000         1018212.4
    7000         888702.28
    8000         789743.48
    9000          711504.8
   10000         648017.72
-1                  -1
-2                  -2
