    0.01     6.7461978e-09
   0.011     1.1732809e-07
   0.012     1.1406666e-06
   0.014      3.387546e-05
   0.016     0.00037564214
   0.018      0.0022632487
    0.02      0.0091099397
   0.023       0.044599853
   0.026         0.1466494
    0.03        0.48229164
   0.035         1.4236269
    0.04         3.1561595
   0.045         5.7955753
    0.05         9.3319451
   0.055         13.653875
    0.06         18.584915
    0.07         29.448837
    0.08         40.379701
    0.09         50.313917
     0.1         58.851114
    0.11         66.219244
    0.12         73.143883
    0.14         90.132435
    0.16         120.04896
    0.18         173.14062
     0.2         257.89064
    0.23          456.9902
    0.26         751.05709
     0.3         1291.7223
    0.35         2183.9164
     0.4         3270.8245
    0.45         4500.1165
     0.5         5822.9525
    0.55         7198.5679
     0.6         8594.5035
     0.7         11353.953
     0.8         13970.751
     0.9         16380.263
       1           18557.3
     1.1         20499.101
     1.2         22215.031
     1.4          25033.42
     1.6         27154.921
     1.8         28717.355
       2         29838.031
     2.3         30893.239
     2.6          31405.57
       3         31527.747
     3.5         31129.747
       4         30396.926
     4.5         29500.759
       5         28537.868
     5.5         27562.772
       6         26605.859
       7         24803.778
       8         23182.735
       9         21741.997
      10         20464.305
      11         19328.873
      12         18316.003
      14         16590.997
      16         15178.828
      18         14001.856
      20         13006.265
      23         11770.361
      26         10763.637
      30         9677.4051
      35         8613.7215
      40          7776.339
      45         7095.9966
      50         6532.2034
      55         6058.6794
      60         5655.1499
      70         4998.0074
      80         4484.6003
      90         4075.4889
     100         3740.4554
     110         3458.4921
     120         3216.3833
     140         2828.6529
     160         2534.2902
     180         2296.1948
     100         3740.4554
     230         1862.4055
     260         1680.2747
     300         1491.0984
     350         1304.5479
     400         1161.5442
     450         1049.5303
     500          959.6295
     550         885.22884
     600         820.97683
     700         716.41622
     800         636.89917
     900         575.21529
    1000          525.3437
    2000         284.83557
    3000         199.05703
    4000         153.50535
    5000         126.15153
    6000         107.00532
    7000         93.032983
    8000         82.363687
    9000          74.12981
   10000         67.530252
-1                  -1
-2                  -2
