    0.01     5.2141034e-10
   0.011     1.2565788e-08
   0.012     1.5702066e-07
   0.014     6.6743778e-06
   0.016     9.4274358e-05
   0.018     0.00067549033
    0.02      0.0030959047
   0.023       0.017488871
   0.026       0.063801381
    0.03         0.2322326
   0.035        0.75082299
    0.04         1.7804428
   0.045         3.4461207
    0.05          5.792688
   0.055         8.7888148
    0.06          12.34498
    0.07          20.61765
    0.08         29.503059
    0.09         38.056236
     0.1         45.708514
    0.11         52.314198
    0.12         58.106489
    0.14         69.575342
    0.16         86.337559
    0.18         115.58711
     0.2         163.96386
    0.23          283.6334
    0.26         469.50009
     0.3         827.26926
    0.35         1444.3111
     0.4         2224.4419
    0.45          3132.195
     0.5         4132.6185
    0.55         5193.8266
     0.6         6289.2827
     0.7         8502.1888
     0.8         10652.339
     0.9         12673.421
       1         14533.066
     1.1         16219.606
     1.2         17733.498
     1.4         20275.766
     1.6         22248.713
     1.8         23751.117
       2         24872.617
     2.3         26002.234
     2.6         26640.358
       3         26967.732
     3.5         26843.172
       4         26375.836
     4.5         25725.722
       5         24986.247
     5.5         24212.284
       6         23435.984
       7          21942.36
       8         20573.152
       9         19341.089
      10         18238.972
      11         17253.291
      12         16369.631
      14         14856.574
      16         13611.861
      18         12570.716
      20         11687.126
      23         10587.377
      26         9690.4675
      30         8720.6549
      35         7767.2213
      40           7016.46
      45         6407.1093
      50         5900.6278
      55          5473.543
      60          5109.422
      70         4519.4836
      80         4056.9193
      90         3686.1274
     100         3383.4496
     110         3130.2568
     120          2913.507
     140         2560.7312
     160         2292.7724
     180         2080.1991
     100         3383.4496
     230         1688.8288
     260         1520.8238
     300         1350.0738
     350         1184.3301
     400          1053.563
     450         951.56676
     500         869.01492
     550         801.59089
     600         744.54991
     700         650.54713
     800         578.05356
     900         521.32593
    1000          476.0287
    2000         258.51476
    3000         180.48183
    4000         139.51847
    5000         114.26311
    6000         97.282514
    7000         84.563268
    8000         74.849452
    9000         67.259508
   10000         61.242457
-1                  -1
-2                  -2
