    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018    7.6608988e-257
    0.02    2.7098559e-160
   0.023    6.8896237e-103
   0.026     2.3264545e-75
    0.03     3.8671299e-55
   0.035     5.5020313e-41
    0.04     1.8443579e-32
   0.045     8.3997504e-27
    0.05     8.5749549e-23
   0.055     8.1515812e-20
    0.06     1.6023598e-17
    0.07     3.1419372e-14
    0.08     5.5481073e-12
    0.09     2.3852426e-10
     0.1     4.1808658e-09
    0.11      3.995749e-08
    0.12     2.4829885e-07
    0.14      3.996356e-06
    0.16     3.0007639e-05
    0.18     0.00013897824
     0.2     0.00046517177
    0.23      0.0018938817
    0.26      0.0055549952
     0.3       0.016774453
    0.35       0.047539549
     0.4        0.10582904
    0.45         0.2007579
     0.5        0.34039271
    0.55        0.53152873
     0.6        0.77968329
     0.7         1.4633601
     0.8         2.4145811
     0.9         3.6446226
       1         5.1569237
     1.1         6.9501301
     1.2         9.0202089
     1.4         13.969185
     1.6         19.958185
     1.8          26.94388
       2         34.886838
     2.3         48.513623
     2.6         64.077133
       3         87.584429
     3.5         120.83265
       4           157.586
     4.5         196.98114
       5         238.20929
     5.5         280.54742
       6         323.37751
       7         408.56151
       8         490.77816
       9         568.24514
      10         640.02543
      11          705.7405
      12         765.36553
      14         867.22625
      16         948.25691
      18         1011.6226
      20         1060.3349
      23         1111.5766
      26         1142.8452
      30         1162.5131
      35         1163.6831
      40          1148.968
      45         1125.1175
      50         1096.2517
      55         1064.9083
      60         1032.6565
      70         968.91913
      80         909.00706
      90          854.1566
     100         804.49031
     110         759.69048
     120         719.28653
     140         649.71842
     160         592.29836
     180         544.29208
     100         804.49031
     230         453.14298
     260         412.18803
     300         368.28261
     350         325.45363
     400         291.93277
     450         265.01271
     500         242.86516
     550         224.26817
     600         208.43545
     700         183.00045
     800         163.39257
     900         147.68013
    1000         134.85794
    2000         73.835445
    3000         51.590732
    4000         40.004242
    5000         32.760895
    6000         27.847668
    7000         24.271739
    8000         21.511025
    9000         19.338784
   10000         17.587473
-1                  -1
-2                  -2
