    0.01     6.3234616e-08
   0.011     8.3230793e-07
   0.012     6.5243131e-06
   0.014     0.00014224556
   0.016      0.0012789887
   0.018      0.0066272465
    0.02       0.023816722
   0.023        0.10285488
   0.026        0.30865037
    0.03        0.92802305
   0.035         2.5266118
    0.04         5.2747623
   0.045         9.2389279
    0.05         14.310842
   0.055         20.262286
    0.06         26.805087
    0.07         40.500391
    0.08          53.46366
    0.09         64.692261
     0.1         74.196509
    0.11         82.829633
    0.12         92.036577
    0.14         119.47669
    0.16         171.65828
    0.18         262.10103
     0.2         400.86947
    0.23         712.39734
    0.26         1153.4618
     0.3         1933.9488
    0.35         3174.5914
     0.4         4640.0318
    0.45         6256.2154
     0.5         7959.9537
    0.55         9700.9611
     0.6         11441.028
     0.7         14814.374
     0.8         17942.821
     0.9         20768.361
       1         23277.159
     1.1         25478.686
     1.2         27393.787
     1.4         30467.997
     1.6         32706.636
     1.8         34292.806
       2         35375.055
     2.3         36301.114
     2.6         36637.507
       3         36496.302
     3.5         35765.449
       4         34720.135
     4.5         33540.592
       5         32324.351
     5.5         31123.812
       6         29966.275
       7         27824.951
       8         25929.607
       9         24263.053
      10         22796.304
      11         21500.323
      12         20349.372
      14         18398.304
      16         16808.147
      18         15487.805
      20         14374.223
      23         12994.181
      26         11871.729
      30         10664.701
      35         9485.7497
      40          8556.547
      45         7802.9062
      50         7181.0564
      55         6659.5584
      60         6213.6543
      70         5486.4769
      80         4922.8344
      90         4473.5323
     100         4103.5856
     110         3790.8518
     120          3524.711
     140         3103.5638
     160         2778.1833
     180         2514.1619
     100         4103.5856
     230         2040.4279
     260          1843.145
     300          1631.883
     350         1426.2148
     400         1271.2319
     450         1149.4385
     500         1051.5578
     550         968.63114
     600          897.0554
     700         782.85534
     800         696.89336
     900         629.71535
    1000         574.81288
    2000         311.41058
    3000         217.49245
    4000         167.68201
    5000         137.86301
    6000         116.81779
    7000         101.47662
    8000         89.961988
    9000         81.050946
   10000         73.759397
-1                  -1
-2                  -2
