    0.01        0.17028981
   0.011          0.509917
   0.012         1.2649775
   0.014         5.2582574
   0.016         15.390364
   0.018          35.82476
    0.02         71.170899
   0.023         162.25805
   0.026         311.80333
    0.03         623.04035
   0.035         1222.0007
    0.04         2080.3175
   0.045         3214.2683
    0.05         4631.8709
   0.055         6336.0365
    0.06          8326.612
    0.07         13157.635
    0.08           19091.5
    0.09         26091.869
     0.1         34103.046
    0.11         43054.756
    0.12         52868.432
    0.14         74735.378
    0.16         98991.293
    0.18         124945.84
     0.2         151988.82
    0.23         193487.77
    0.26         234953.64
     0.3         288653.24
    0.35         351516.77
     0.4         408623.54
    0.45         459712.59
     0.5         504981.68
    0.55         544840.52
     0.6         579778.93
     0.7         636878.39
     0.8         679944.65
     0.9         712002.46
       1         735438.46
     1.1         752108.46
     1.2         763451.76
     1.4         774390.23
     1.6         774600.82
     1.8         768039.61
       2         757226.62
     2.3          736453.4
     2.6         713034.02
       3         680730.92
     3.5          641434.2
       4         604853.14
     4.5         571448.74
       5         541173.34
     5.5         513789.31
       6         489002.08
       7         446057.25
       8         410283.57
       9         380100.52
      10         354322.38
      11         332053.18
      12         312615.75
      14         280306.52
      16         254527.15
      18          233447.3
      20         215851.62
      23         194278.74
      26         176956.51
      30         158496.84
      35         140550.95
      40         126543.44
      45          115288.1
      50         106004.92
      55         98190.081
      60         91531.319
      70         80809.703
      80         72491.708
      90         65815.021
     100         60330.439
     110         55757.075
     120          51892.14
     140         45662.254
     160         40822.031
     180         36970.881
     100         60330.439
     230         30073.304
     260         27106.646
     300         23986.853
     350         21021.666
     400         18751.279
     450         16951.304
     500         15479.898
     550         14250.227
     600         13269.846
     700          11604.58
     800           10331.9
     900         9321.1892
    1000         8498.0055
    2000         4611.3392
    3000         3215.8991
    4000         2486.8836
    5000          2037.754
    6000         1729.2151
    7000         1505.3261
    8000         1334.6961
    9000         1200.3371
   10000         1091.4306
-1                  -1
-2                  -2
