    0.01         8157672.8
   0.011          11634536
   0.012          15574652
   0.014          24364582
   0.016          33682932
   0.018          42930247
    0.02          51736897
   0.023          63712482
   0.026          74015543
    0.03          85215807
   0.035          95667421
    0.04     1.0296847e+08
   0.045     1.0787512e+08
    0.05     1.1098893e+08
   0.055     1.1276871e+08
    0.06     1.1355895e+08
    0.07     1.1313553e+08
    0.08     1.1109423e+08
    0.09     1.0821103e+08
     0.1     1.0492871e+08
    0.11     1.0150157e+08
    0.12          98075308
    0.14          91515857
    0.16          85538948
    0.18          80188600
     0.2          75424247
    0.23          69231709
    0.26          63987605
     0.3          58154993
    0.35          52270106
     0.4          47524552
    0.45          43616996
     0.5          40346176
    0.55          37567037
     0.6          35172018
     0.7          31244740
     0.8          28161461
     0.9          25677924
       1          23625514
     1.1          21895003
     1.2          20418187
     1.4          18034668
     1.6          16184198
     1.8          14692823
       2          13471211
     2.3          12014867
     2.6          10858296
       3           9630073
     3.5         8456038.7
       4         7569737.5
     4.5         6862269.4
       5         6271690.7
     5.5         5776161.6
       6         5361869.6
       7         4703277.7
       8         4203630.9
       9         3799858.6
      10           3465534
      11         3188530.7
      12         2956489.9
      14         2590668.9
      16         2309671.3
      18         2082610.9
      20           1898726
      23         1679404.2
      26         1508399.3
      30           1330690
      35           1162183
      40         1043009.9
      45         939236.31
      50          854986.6
      55         784050.47
      60         724939.08
      70         632965.81
      80         562150.61
      90          505255.6
     100         459309.76
     110         421153.17
     120         389329.28
     140         339497.64
     160         301253.99
     180         270695.95
     100         459309.76
     230         216568.66
     260         193738.37
     300         170315.51
     350         148133.67
     400          131059.5
     450         117686.68
     500         106845.76
     550         98009.472
     600           90599.4
     700         78808.066
     800          69767.11
     900         62543.356
    1000         56757.294
    2000         29985.361
    3000         20642.644
    4000         15814.511
    5000         12878.934
    6000         10896.368
    7000         9447.4645
    8000         8349.6866
    9000         7487.5357
   10000         6786.1615
-1                  -1
-2                  -2
