    0.01     3.1893783e-08
   0.011     4.6442622e-07
   0.012     4.0094252e-06
   0.014     0.00010379289
   0.016       0.001078148
   0.018      0.0063156491
    0.02       0.025247803
   0.023        0.12520685
   0.026        0.42388769
    0.03         1.4704811
   0.035         4.7024674
    0.04         11.393355
   0.045         22.989708
    0.05         40.831627
   0.055         66.081188
    0.06         99.701849
    0.07         194.97794
    0.08         330.96464
    0.09         510.06894
     0.1         733.49016
    0.11         1001.7071
    0.12         1314.7829
    0.14         2074.6386
    0.16         3009.9661
    0.18         4115.8821
     0.2          5385.123
    0.23         7578.5809
    0.26         10087.799
     0.3         13854.316
    0.35           19096.8
     0.4         24756.144
    0.45         30666.782
     0.5         36692.403
    0.55         42726.583
     0.6         48688.914
     0.7         60179.567
     0.8         70876.745
     0.9         80661.389
       1         89510.393
     1.1         97452.558
     1.2          104542.8
     1.4         116435.52
     1.6         125729.84
     1.8         132916.27
       2         138404.88
     2.3         144163.05
     2.6         147689.59
       3         149951.29
     3.5         150183.46
       4         148637.61
     4.5         146046.69
       5         142860.35
     5.5         139358.94
       6         135718.99
       7         128428.25
       8         121465.87
       9         115002.61
      10         109077.24
      11         103672.43
      12         98748.887
      14         90161.747
      16         82964.458
      18         76865.826
      20         71641.874
      23         65082.489
      26         59691.571
      30          53835.13
      35         48052.875
      40         43473.974
      45         39748.519
      50         36654.001
      55         34042.428
      60          31807.77
      70          28170.63
      80         25327.971
      90         23046.316
     100         21172.238
     110          19600.05
     120         18256.902
     140         16087.544
     160         14416.293
     180          13078.65
     100         21172.238
     230         10656.418
     260         9616.3112
     300         8529.2037
     350         7483.6419
     400         6679.1707
     450         6041.2416
     500         5522.9511
     550          5091.754
     600         4724.6285
     700         4134.6477
     800         3683.6414
     900         3327.4234
    1000         3037.7988
    2000         1659.8034
    3000         1159.5897
    4000         897.67487
    5000         736.30743
    6000         625.41397
    7000         544.53341
    8000         482.89844
    9000         434.50634
   10000         395.45247
-1                  -1
-2                  -2
