    0.01    4.2394049e-125
   0.011     7.2443698e-96
   0.012     2.0285571e-77
   0.014     1.9144858e-55
   0.016     7.3073695e-43
   0.018     9.1878028e-35
    0.02     3.8374896e-29
   0.023     2.3035662e-23
   0.026      1.944574e-19
    0.03     8.0285769e-16
   0.035     9.0173543e-13
    0.04     1.1857329e-10
   0.045     4.2644431e-09
    0.05     6.5899381e-08
   0.055     5.7028322e-07
    0.06     3.2622792e-06
    0.07     4.6043698e-05
    0.08     0.00031348837
    0.09      0.0013485044
     0.1        0.00426528
    0.11       0.010870441
    0.12       0.023664234
    0.14       0.080693669
    0.16        0.20484788
    0.18        0.42853481
     0.2         0.7836512
    0.23         1.6259688
    0.26         2.9129221
     0.3         5.4298603
    0.35         10.005848
     0.4         16.279668
    0.45         24.307678
     0.5         34.108307
    0.55         45.679735
     0.6         59.010266
     0.7         90.882098
     0.8         129.57344
     0.9         174.90552
       1          226.6562
     1.1         284.54732
     1.2         348.24243
     1.4         491.44098
     1.6         652.77525
     1.8         828.50561
       2         1014.9867
     2.3          1307.693
     2.6         1607.7163
       3         2006.8309
     3.5         2488.2106
       4         2937.8461
     4.5         3349.4309
       5         3721.0954
     5.5          4053.506
       6         4348.6937
       7         4838.4134
       8         5213.4344
       9          5495.534
      10         5703.2224
      11         5851.6109
      12         5952.8233
      14         6050.3818
      16          6051.828
      18         5992.7454
      20         5896.0145
      23         5711.4208
      26         5504.9406
      30         5222.7324
      35         4883.2961
      40         4571.0312
      45         4288.9844
      50          4035.903
      55         3809.0541
      60          3605.404
      70         3256.4775
      80         2969.6894
      90         2730.3913
     100         2527.9759
     110         2354.7056
     120         2204.7522
     140         1958.0135
     160         1763.2713
     180         1605.7437
     100         2527.9759
     230          1317.444
     260         1191.4364
     300         1058.7681
     350         931.40092
     400         832.48222
     450         753.73918
     500         689.57558
     550         636.07939
     600         590.50273
     700         517.17019
     800         461.28468
     900         416.83523
    1000         380.43603
    2000         207.53511
    3000         145.26948
    4000         112.37065
    5000         92.222505
    6000         78.358914
    7000         68.187587
    8000         60.484149
    9000         54.453532
   10000         49.565057
-1                  -1
-2                  -2
