    0.01     8.9467244e-53
   0.011     5.8614644e-44
   0.012     1.5155471e-37
   0.014     6.9326043e-29
   0.016     2.4285054e-23
   0.018      1.674823e-19
    0.02     1.0873659e-16
   0.023     1.2078186e-13
   0.026     1.8052946e-11
    0.03     2.1856917e-09
   0.035     1.4227644e-07
    0.04     2.7578332e-06
   0.045     2.5207454e-05
    0.05     0.00014026568
   0.055     0.00055336756
    0.06      0.0017039804
    0.07      0.0097075729
    0.08       0.035314692
    0.09        0.09631749
     0.1        0.21583752
    0.11        0.42030456
    0.12        0.73750763
    0.14         1.8193271
    0.16         3.6636003
    0.18         6.4382122
     0.2         10.273596
    0.23          18.21923
    0.26         28.977528
     0.3         47.891931
    0.35         79.027146
     0.4         118.51071
    0.45         166.28136
     0.5         222.23955
    0.55         286.25969
     0.6         358.18566
     0.7         524.93796
     0.8          720.4409
     0.9         941.99443
       1         1186.5538
     1.1         1450.7829
     1.2         1731.3047
     1.4         2328.4753
     1.6         2955.0045
     1.8         3592.4283
       2         4226.7393
     2.3          5151.119
     2.6         6024.6833
       3         7092.1004
     3.5         8259.8514
       4         9248.7407
     4.5         10075.518
       5         10760.144
     5.5         11322.246
       6          11779.71
       7         12441.362
       8          12845.77
       9         13065.644
      10          13153.04
      11           13145.3
      12         13069.372
      14         12786.013
      16         12404.921
      18          11981.66
      20         11546.867
      23         10907.666
      26         10306.039
      30          9576.666
      35         8781.1355
      40          8100.006
      45         7514.7304
      50         7008.5151
      55         6567.3126
      60         6179.8119
      70         5531.9306
      80         5012.5039
      90         4586.7041
     100         4231.0388
     110         3929.4966
     120         3670.6705
     140          3248.835
     160         2918.5627
     180         2652.7436
     100         4231.0388
     230         2170.5845
     260         1960.6998
     300         1740.1152
     350         1529.6336
     400         1366.7643
     450         1236.3694
     500         1130.4406
     550         1042.5862
     600         967.97802
     700          847.7956
     800         755.26706
     900         682.38404
    1000         623.23004
    2000           340.144
    3000         237.58737
    4000         184.19083
    5000         150.81486
    6000         128.32767
    7000         111.85117
    8000         99.195401
    9000         89.212677
   10000         81.146586
-1                  -1
-2                  -2
