    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02    7.1942667e-179
   0.023     2.955957e-108
   0.026     3.1222754e-77
    0.03     2.2360177e-55
   0.035     1.6649902e-40
    0.04     1.0355075e-31
   0.045      6.038187e-26
    0.05     6.7454485e-22
   0.055     6.5186921e-19
    0.06     1.2552449e-16
    0.07     2.2440394e-13
    0.08     3.5008221e-11
    0.09     1.3098864e-09
     0.1     1.9867881e-08
    0.11     1.6455516e-07
    0.12     8.9186875e-07
    0.14     1.1231172e-05
    0.16     6.8607418e-05
    0.18     0.00026727761
     0.2     0.00077249416
    0.23      0.0026166944
    0.26      0.0065846951
     0.3         0.0167323
    0.35       0.039495607
     0.4       0.074933537
    0.45         0.1229579
     0.5        0.18215248
    0.55        0.25028172
     0.6        0.32472806
     0.7        0.48207906
     0.8          0.635855
     0.9        0.77398068
       1        0.89158615
     1.1        0.99035814
     1.2         1.0772313
     1.4         1.2605456
     1.6          1.549319
     1.8         2.0578988
       2         2.8872534
     2.3          4.897271
     2.6         7.9600658
       3         13.756671
     3.5          23.58891
       4         35.829997
     4.5         49.874577
       5         65.131211
     5.5         81.083327
       6         97.307243
       7         129.33476
       8         159.46121
       9         186.82074
      10         211.09324
      11         232.27168
      12         250.51651
      14         279.19754
      16         299.26093
      18         312.67819
      20         321.06587
      23         326.89394
      26         327.24286
      30         322.56268
      35         312.32275
      40         300.00915
      45         287.17218
      50         274.56855
      55         262.55099
      60         251.26433
      70         230.98079
      80         213.52994
      90         198.49785
     100         185.47228
     110         174.09788
     120         164.08889
     140         147.31464
     160         133.81495
     180         122.69179
     100         185.47228
     230          101.9183
     260         92.698065
     300         82.812076
     350         73.213432
     400         65.767759
     450         59.744084
     500         54.751223
     550         50.588284
     600         47.088927
     700         41.427865
     800         36.957576
     900         33.452348
    1000         30.630316
    2000         16.863177
    3000          11.85307
    4000         9.1626409
    5000         7.5214369
    6000         6.4313677
    7000         5.5909731
    8000         4.9497955
    9000         4.4580806
   10000          4.067974
-1                  -1
-2                  -2
