    0.01     1.3791859e-29
   0.011     3.9278688e-25
   0.012     9.2159898e-22
   0.014     5.0471451e-17
   0.016     7.1898249e-14
   0.018      1.248091e-11
    0.02     5.8062494e-10
   0.023     3.8985871e-08
   0.026     8.0687756e-07
    0.03     1.5048893e-05
   0.035     0.00019743567
    0.04       0.001253821
   0.045      0.0050534549
    0.05       0.015032474
   0.055       0.036132713
    0.06       0.074338896
    0.07        0.22735809
    0.08        0.51943163
    0.09        0.97979326
     0.1         1.6172834
    0.11         2.4222609
    0.12          3.371303
    0.14         5.5700786
    0.16          7.934601
    0.18         10.223304
     0.2         12.282335
    0.23         14.847865
    0.26          16.98127
     0.3         20.050447
    0.35         26.562703
     0.4         39.086543
    0.45         60.325361
     0.5         92.142923
    0.55         135.56647
     0.6         190.91588
     0.7          336.1167
     0.8         522.11215
     0.9         740.69721
       1         983.27599
     1.1         1242.1197
     1.2         1510.5152
     1.4         2055.3273
     1.6         2586.9026
     1.8         3087.6644
       2         3548.7686
     2.3         4159.5103
     2.6         4674.6859
       3         5226.9844
     3.5         5735.8765
       4         6086.3272
     4.5         6316.9952
       5         6457.9828
     5.5         6532.1426
       6         6556.6612
       7         6505.1456
       8         6372.7491
       9         6198.8937
      10         6006.1909
      11         5807.6457
      12         5610.6826
      14         5236.0959
      16         4896.4905
      18         4593.3044
      20         4323.7122
      23         3973.5745
      26         3677.0899
      30          3347.076
      35         3013.4336
      40         2743.7391
      45         2521.2782
      50          2334.654
      55         2175.5602
      60         2038.0278
      70         1812.1187
      80         1634.7063
      90         1491.1884
     100         1371.9659
     110         1271.3912
     120         1185.7382
     140         1047.6019
     160         939.37108
     180         852.40995
     100         1371.9659
     230         696.77535
     260         628.69172
     300         556.78507
     350         489.93138
     400         437.80659
     450         395.53628
     500         360.96606
     550         332.63341
     600         309.34034
     700         271.48843
     800         241.31173
     900         217.65634
    1000         198.61158
    2000         108.39193
    3000         75.801783
    4000         58.748065
    5000         48.148328
    6000         40.938332
    7000         35.697855
    8000         31.628567
    9000         28.383335
   10000         25.831752
-1                  -1
-2                  -2
