    0.01     1.8698641e-12
   0.011     9.5719391e-11
   0.012     2.1270475e-09
   0.014     2.0438846e-07
   0.016     4.9802219e-06
   0.018     5.2569685e-05
    0.02     0.00032141109
   0.023      0.0024882248
   0.026       0.011385762
    0.03       0.051584335
   0.035        0.20240396
    0.04        0.55258795
   0.045         1.1921327
    0.05         2.1866484
   0.055         3.5676898
    0.06         5.3327151
    0.07         9.8694909
    0.08         15.345914
    0.09         21.210591
     0.1          26.97593
    0.11         32.304492
    0.12         37.037696
    0.14          44.92063
    0.16         52.312217
    0.18          62.24274
     0.2         78.210676
    0.23         120.72399
    0.26         193.49742
     0.3         347.56395
    0.35         638.91043
     0.4          1036.379
    0.45         1527.1305
     0.5         2094.1137
    0.55         2720.1698
     0.6         3388.8229
     0.7         4798.7791
     0.8         6235.2623
     0.9         7640.0942
       1          8977.973
     1.1         10229.345
     1.2         11385.029
     1.4         13403.204
     1.6         15051.836
     1.8         16375.031
       2         17421.596
     2.3         18571.132
     2.6         19329.264
       3         19900.585
     3.5         20138.067
       4         20043.879
     4.5          19752.09
       5          19345.76
     5.5         18876.777
       6         18377.724
       7         17363.586
       8         16390.261
       9         15488.431
      10         14665.242
      11          13918.13
      12          13240.84
      14         12066.868
      16         11089.717
      18         10266.142
      20         9563.0261
      23         8682.1277
      26         7960.0768
      30         7177.5222
      35         6404.0783
      40          5791.086
      45         5293.8465
      50         4881.1477
      55          4531.584
      60         4231.5046
      70         3744.8156
      80         3366.6044
      90         3060.7056
     100         2808.6153
     110         2598.6639
     120         2420.7046
     140         2132.1502
     160         1905.9458
     180         1727.9925
     100         2808.6153
     230         1408.6984
     260         1268.3336
     300         1121.8239
     350         986.54337
     400          880.7739
     450         794.35321
     500         724.69702
     550         667.46626
     600         619.41345
     700          543.5359
     800          483.5241
     900         435.58565
    1000         396.87154
    2000         216.01615
    3000         150.83331
    4000         116.88933
    5000         95.437593
    6000         81.225552
    7000         70.848936
    8000         62.737238
    9000         56.343949
   10000          51.17129
-1                  -1
-2                  -2
