    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02                 0
   0.023                 0
   0.026                 0
    0.03                 0
   0.035                 0
    0.04                 0
   0.045                 0
    0.05                 0
   0.055                 0
    0.06                 0
    0.07                 0
    0.08                 0
    0.09    1.4900424e-203
     0.1     6.9524743e-90
    0.11     1.4885285e-60
    0.12     1.7425233e-46
    0.14     1.4428239e-32
    0.16     1.4560818e-25
    0.18     2.6981424e-21
     0.2     2.1265735e-18
    0.23     1.9368943e-15
    0.26     2.0303869e-13
     0.3     1.5368849e-11
    0.35     6.1587489e-10
     0.4     8.2070933e-09
    0.45     5.6029221e-08
     0.5     2.4712531e-07
    0.55     8.0673782e-07
     0.6     2.1220671e-06
     0.7     9.4350211e-06
     0.8     2.8473384e-05
     0.9     6.7107284e-05
       1      0.0001337758
     1.1     0.00023679966
     1.2     0.00038403691
     1.4     0.00083968659
     1.6      0.0015523609
     1.8      0.0025664192
       2      0.0039208648
     2.3      0.0066665226
     2.6       0.010361832
       3        0.01692602
     3.5       0.028028116
       4        0.04263772
     4.5       0.061003152
       5       0.083313967
     5.5         0.1097065
       6        0.14026939
       7        0.21405434
       8        0.30462289
       9        0.41148332
      10        0.53380918
      11        0.67061942
      12        0.82073952
      14         1.1559852
      16         1.5296661
      18         1.9324194
      20         2.3558702
      23          3.014379
      26         3.6839041
      30         4.5693464
      35         5.6337428
      40         6.6281436
      45          7.541356
      50         8.3706668
      55         9.1181566
      60         9.7884505
      70         10.921141
      80         11.817657
      90         12.523228
     100          13.07596
     110         13.506758
     120         13.840271
     140         14.289532
     160         14.536227
     180         14.651459
     100          13.07596
     230          14.62597
     260         14.503968
     300         14.293174
     350          14.00648
     400         13.726078
     450         13.465409
     500         13.228369
     550         13.014885
     600          12.82331
     700         12.497186
     800         12.233088
     900         12.016979
    1000          11.83813
    2000         11.003256
    3000         10.744313
    4000         10.630243
    5000          10.56985
    6000         10.533989
    7000         10.510947
    8000          10.49526
    9000         10.484097
   10000          10.47587
-1                  -1
-2                  -2
