    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02                 0
   0.023                 0
   0.026                 0
    0.03                 0
   0.035                 0
    0.04                 0
   0.045                 0
    0.05                 0
   0.055                 0
    0.06    4.3174464e-158
    0.07     2.2996082e-64
    0.08     1.5347027e-42
    0.09     1.3951913e-32
     0.1     8.0375462e-27
    0.11       4.97007e-23
    0.12     2.5297128e-20
    0.14     1.1220614e-16
    0.16      2.649164e-14
    0.18     1.2760514e-12
     0.2     2.3323919e-11
    0.23     5.8633463e-10
    0.26     6.2202218e-09
     0.3     6.3444634e-08
    0.35     5.1097328e-07
     0.4       2.35836e-06
    0.45     7.6382626e-06
     0.5     1.9474102e-05
    0.55     4.1918257e-05
     0.6     7.9688903e-05
     0.7     0.00022189955
     0.8     0.00048860569
     0.9     0.00092184108
       1      0.0015616125
     1.1      0.0024455713
     1.2      0.0036091423
     1.4      0.0069071185
     1.6       0.011703004
     1.8       0.018220902
       2       0.026664363
     2.3       0.043338538
     2.6       0.065302625
       3        0.10359897
     3.5         0.1671227
       4        0.24910783
     4.5         0.3502253
       5        0.47072196
     5.5        0.61049583
       6        0.76912717
       7         1.1406242
       8         1.5786629
       9         2.0753282
      10         2.6222038
      11         3.2109538
      12         3.8336751
      14         5.1526464
      16         6.5296124
      18         7.9263989
      20         9.3147424
      23         11.338925
      26         13.256549
      30         15.610905
      35         18.207732
      40         20.431941
      45         22.317322
      50         23.904685
      55         25.234517
      60         26.343939
      70         28.028021
      80         29.167392
      90         29.914316
     100         30.377709
     110         30.635546
     120         30.743961
     140         30.664383
     160         30.350788
     180         29.918982
     100         30.377709
     230         28.680396
     260         27.948222
     300           27.0457
     350         26.054391
     400         25.206725
     450         24.482798
     500         23.862131
     550         23.326882
     600         22.862321
     700         22.099847
     800         21.504308
     900          21.02936
    1000         20.643761
    2000         18.917436
    3000         18.402554
    4000         18.178368
    5000         18.060292
    6000         17.990377
    7000          17.94553
    8000         17.915032
    9000         17.893347
   10000         17.877373
-1                  -1
-2                  -2
