    0.01     7.7519306e-06
   0.011     3.3773771e-05
   0.012     0.00010990121
   0.014     0.00065688979
   0.016      0.0024281681
   0.018       0.006679108
    0.02       0.015107292
   0.023       0.040226903
   0.026       0.087865843
    0.03        0.20330484
   0.035        0.46778215
    0.04        0.91793565
   0.045          1.613385
    0.05         2.6161387
   0.055          3.989271
    0.06         5.7958508
    0.07         10.956607
    0.08         19.015644
    0.09           30.7737
     0.1         46.783636
    0.11         67.693145
    0.12         94.101961
    0.14         165.45941
    0.16         264.58948
    0.18         393.90435
     0.2         554.80265
    0.23         856.08048
    0.26         1227.3602
     0.3         1822.7712
    0.35         2705.2865
     0.4         3708.0766
    0.45         4796.4302
     0.5         5939.6966
    0.55         7112.3763
     0.6         8294.0828
     0.7         10625.161
     0.8         12848.491
     0.9         14920.561
       1         16823.052
     1.1         18552.444
     1.2         20113.559
     1.4         22769.947
     1.6         24883.256
     1.8         26546.014
       2         27839.945
     2.3         29235.617
     2.6         30133.334
       3         30778.606
     3.5         30990.639
       4         30788.855
     4.5          30338.96
       5         29743.673
     5.5         29067.628
       6         28351.902
       7         26896.762
       8         25492.495
       9         24182.135
      10         22977.727
      11         21877.839
      12         20875.501
      14         19127.749
      16         17664.574
      18         16426.834
      20         15368.446
      23         14042.272
      26         12955.341
      30         11778.337
      35          10620.24
      40         9706.6822
      45         8966.5434
      50          8353.858
      55         7838.0562
      60         7397.8447
      70         6685.7559
      80         6133.0839
      90         5690.7845
     100         5328.8929
     110         5027.3345
     120         4772.0259
     140         4362.3392
     160         4047.3351
     180         3798.1721
     100         5328.8929
     230          3356.445
     260         3168.6855
     300          2973.983
     350         2791.0476
     400         2653.1316
     450         2546.0764
     500         2460.6921
     550         2390.8646
     600         2332.6026
     700         2240.9472
     800         2172.3558
     900         2119.3979
    1000         2077.5481
    2000          1902.678
    3000         1853.9593
    4000         1833.1905
    5000         1822.3623
    6000         1815.9869
    7000         1811.9117
    8000         1809.1467
    9000         1807.1837
   10000         1805.7395
-1                  -1
-2                  -2
