    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02                 0
   0.023                 0
   0.026                 0
    0.03                 0
   0.035                 0
    0.04                 0
   0.045                 0
    0.05                 0
   0.055    8.3553553e-199
    0.06     4.8486199e-96
    0.07     5.4203946e-51
    0.08     4.3882064e-36
    0.09     1.4950493e-28
     0.1      5.902687e-24
    0.11     7.9482641e-21
    0.12     1.5387627e-18
    0.14     2.1828301e-15
    0.16      2.708232e-13
    0.18     8.6468327e-12
     0.2     1.1886715e-10
    0.23      2.228568e-09
    0.26     1.9362884e-08
     0.3     1.6440017e-07
    0.35     1.1363779e-06
     0.4     4.7274008e-06
    0.45     1.4214406e-05
     0.5     3.4292878e-05
    0.55     7.0760968e-05
     0.6     0.00013013957
     0.7     0.00034543545
     0.8      0.0007364045
     0.9      0.0013579281
       1      0.0022620936
     1.1      0.0034980083
     1.2      0.0051120212
     1.4      0.0096476285
     1.6       0.016194313
     1.8       0.025046668
       2       0.036471184
     2.3       0.058948354
     2.6         0.0884485
       3        0.13969004
     3.5          0.224303
       4        0.33298238
     4.5        0.46638926
       5        0.62461845
     5.5        0.80726613
       6         1.0137227
       7         1.4938232
       8         2.0550801
       9         2.6862673
      10         3.3758831
      11         4.1128551
      12         4.8869331
      14         6.5105304
      16         8.1855002
      18         9.8663726
      20         11.520717
      23         13.905936
      26         16.138142
      30         18.843697
      35         21.783228
      40          24.26195
      45         26.331977
      50         28.049353
      55         29.466754
      60          30.63088
      70         32.354026
      80         33.471318
      90         34.160588
     100         34.546402
     110         34.716373
     120         34.732591
     140         34.468848
     160         33.982012
     180         33.392631
     100         34.546402
     230         31.828812
     260          30.94164
     300         29.868471
     350         28.707873
     400         27.726705
     450         26.895352
     500         26.186701
     550         25.578277
     600         25.052045
     700         24.191709
     800          23.52237
     900          22.99008
    1000         22.558852
    2000         20.637418
    3000         20.066963
    4000         19.818918
    5000         19.688353
    6000         19.611069
    7000         19.561505
    8000         19.527803
    9000         19.503842
   10000         19.486193
-1                  -1
-2                  -2
