    0.01     1.1997255e-12
   0.011     4.4970335e-11
   0.012     7.2659081e-10
   0.014     3.9192346e-08
   0.016     5.9736086e-07
   0.018     4.3538016e-06
    0.02     1.9906593e-05
   0.023     0.00011158413
   0.026     0.00040789082
    0.03      0.0015202841
   0.035      0.0052171411
    0.04       0.013466713
   0.045       0.028883018
    0.05       0.054475396
   0.055       0.093556628
    0.06        0.14967187
    0.07        0.32802008
    0.08        0.62063163
    0.09         1.0596111
     0.1         1.6772145
    0.11         2.5052192
    0.12         3.5939343
    0.14         6.7745634
    0.16         11.487042
    0.18         18.021602
     0.2         26.641682
    0.23         43.978887
    0.26         67.135015
     0.3          107.9002
    0.35         175.50492
     0.4         261.77104
    0.45         366.06167
     0.5         487.14062
    0.55         623.40081
     0.6         773.04337
     0.7         1105.0689
     0.8         1469.0387
     0.9         1852.6298
       1         2245.8394
     1.1         2640.8961
     1.2          3031.956
     1.4         3786.2543
     1.6         4487.8846
     1.8          5128.133
       2         5705.1547
     2.3         6456.7547
     2.6         7083.7726
       3         7753.3787
     3.5         8373.0513
       4         8806.0305
     4.5         9098.3034
       5         9284.5908
     5.5         9390.9389
       6         9436.9076
       7         9403.1421
       8         9263.7005
       9         9065.6795
      10         8837.1564
      11         8595.0672
      12         8349.6695
      14         7871.1282
      16         7425.8937
      18         7020.5275
      20         6654.5708
      23         6172.5996
      26         5759.5295
      30         5295.3517
      35         4822.6289
      40         4439.2423
      45         4122.4958
      50         3856.4855
      55         3629.9077
      60         3434.5991
      70         3115.0781
      80         2864.5853
      90         2662.6342
     100         2496.1926
     110         2356.6492
     120         2238.0095
     140         2047.0447
     160         1899.7138
     180         1782.4113
     100         2496.1926
     230         1572.8992
     260          1483.859
     300         1391.4943
     350         1304.3547
     400         1238.2851
     450         1186.7118
     500         1145.4357
     550         1111.6713
     600         1083.5404
     700         1039.3829
     800         1006.4146
     900         980.98857
    1000         960.87423
    2000         876.03335
    3000         852.32163
    4000         842.22767
    5000         836.96614
    6000         833.86811
    7000         831.88757
    8000         830.54368
    9000         829.58952
   10000         828.88746
-1                  -1
-2                  -2
