    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02                 0
   0.023                 0
   0.026                 0
    0.03                 0
   0.035                 0
    0.04                 0
   0.045                 0
    0.05                 0
   0.055                 0
    0.06                 0
    0.07                 0
    0.08                 0
    0.09                 0
     0.1                 0
    0.11                 0
    0.12    3.3662088e-170
    0.14     2.7288254e-68
    0.16     6.2241374e-45
    0.18     3.9518052e-34
     0.2      7.857763e-28
    0.23     4.3707781e-22
    0.26     1.6783313e-18
     0.3     2.2192587e-15
    0.35     7.3294985e-13
     0.4      3.631826e-11
    0.45     6.0317477e-10
     0.5     5.0313777e-09
    0.55      2.644002e-08
     0.6     1.0039106e-07
     0.7     7.5366335e-07
     0.8     3.2297308e-06
     0.9     9.7469141e-06
       1     2.3287533e-05
     1.1     4.7256125e-05
     1.2     8.5166505e-05
     1.4     0.00021623361
     1.6     0.00044091046
     1.8     0.00077952681
       2      0.0012489108
     2.3      0.0022287301
     2.6      0.0035748357
       3      0.0059981169
     3.5       0.010133824
       4       0.015606181
     4.5       0.022512085
       5       0.030931872
     5.5       0.040930791
       6       0.052560207
       7       0.080853297
       8        0.11598632
       9        0.15798081
      10        0.20673523
      11        0.26205191
      12        0.32366047
      14        0.46441227
      16        0.62607288
      18        0.80546161
      20         0.9994383
      23          1.311339
      26         1.6405587
      30         2.0938439
      35         2.6649682
      40         3.2242851
      45          3.760333
      50         4.2665631
      55         4.7397443
      60         5.1788211
      70         5.9568395
      80         6.6114554
      90         7.1582685
     100         7.6132211
     110         7.9908681
     120         8.3038448
     140         8.7768187
     160         9.0980913
     180         9.3130591
     100         7.6132211
     230         9.5675352
     260         9.6082787
     300         9.5956908
     350         9.5237276
     400         9.4244665
     450         9.3166608
     500         9.2093096
     550         9.1066343
     600         9.0104497
     700          8.839282
     800         8.6948063
     900         8.5732006
    1000         8.4704857
    2000         7.9698819
    3000         7.8085371
    4000         7.7366612
    5000          7.698417
    6000         7.6756471
    7000         7.6609926
    8000         7.6510055
    9000         7.6438933
   10000          7.638649
-1                  -1
-2                  -2
