    0.01     2.2803837e-08
   0.011     3.4152423e-07
   0.012     3.0925579e-06
   0.014     8.9875135e-05
   0.016      0.0010491669
   0.018      0.0068446569
    0.02       0.030148735
   0.023        0.16979783
   0.026        0.64136321
    0.03         2.5221259
   0.035         9.2151787
    0.04         25.054156
   0.045         56.015669
    0.05         109.20595
   0.055         192.59113
    0.06         314.77799
    0.07          712.1603
    0.08         1377.0102
    0.09         2386.4079
     0.1         3815.8466
    0.11         5736.8954
    0.12         8215.5297
    0.14         15075.976
    0.16         24788.149
    0.18         37638.598
     0.2          53828.18
    0.23         84615.686
    0.26         123561.36
     0.3         188280.51
    0.35         289441.89
     0.4         411888.55
    0.45         553456.57
     0.5         711367.99
    0.55         882605.24
     0.6         1064106.5
     0.7         1446693.9
     0.8         1839820.7
     0.9         2229439.6
       1         2606177.4
     1.1         2964258.7
     1.2           3300483
     1.4         3902762.8
     1.6           4413058
     1.8         4839419.5
       2           5192319
     2.3         5606594.5
     2.6         5910010.7
       3         6184486.6
     3.5         6378260.4
       4         6459784.3
     4.5           6467241
       5         6425693.6
     5.5         6351847.6
       6         6256996.3
       7         6032787.7
       8         5790484.7
       9         5548149.1
      10         5314395.9
      11         5093073.2
      12         4885576.1
      14         4511912.7
      16           4188576
      18           3908213
      20         3663836.8
      23           3351875
      26         3091519.7
      30         2804993.3
      35         2518577.1
      40           2289380
      45         2101450.9
      50         1944353.4
      55         1811023.8
      60         1696419.3
      70         1509152.9
      80         1361931.3
      90         1242868.5
     100         1144713.2
     110         1062359.4
     120          991944.3
     140         877295.36
     160         788133.15
     180         716966.69
     100         1144713.2
     230         587758.28
     260         531382.77
     300         472483.03
     350         416182.28
     400         372487.05
     450         337498.33
     500         308946.62
     550          285266.4
     600         265222.64
     700         232847.36
     800         207831.47
     900          188033.4
    1000         171881.64
    2000          95558.24
    3000         67006.774
    4000         52007.281
    5000          42741.69
    6000         36342.982
    7000         31682.698
    8000          28131.43
    9000         25337.938
   10000         23068.007
-1                  -1
-2                  -2
