    0.01          66115268
   0.011     1.2326018e+08
   0.012     2.1013813e+08
   0.014     5.0201553e+08
   0.016     9.9133776e+08
   0.018     1.7035381e+09
    0.02     2.6362668e+09
   0.023     4.3974022e+09
   0.026     6.4934577e+09
    0.03     9.6124232e+09
   0.035     1.3707507e+10
    0.04      1.769245e+10
   0.045     2.1314426e+10
    0.05     2.4413746e+10
   0.055     2.6913697e+10
    0.06     2.8805884e+10
    0.07     3.0959208e+10
    0.08     3.1453885e+10
    0.09     3.0910981e+10
     0.1     2.9803762e+10
    0.11     2.8438859e+10
    0.12     2.6996527e+10
    0.14     2.4223805e+10
    0.16     2.1802047e+10
    0.18     1.9759673e+10
     0.2     1.8047917e+10
    0.23     1.5970845e+10
    0.26     1.4334979e+10
     0.3     1.2636088e+10
    0.35     1.1037838e+10
     0.4     9.8262729e+09
    0.45     8.8754307e+09
     0.5     8.1084419e+09
    0.55     7.4759377e+09
     0.6     6.9448058e+09
     0.7     6.1010405e+09
     0.8     5.4589573e+09
     0.9     4.9525088e+09
       1     4.5418765e+09
     1.1     4.2015658e+09
     1.2     3.9144466e+09
     1.4     3.4553479e+09
     1.6     3.1031347e+09
     1.8     2.8234027e+09
       2     2.5952969e+09
     2.3     2.3215444e+09
     2.6     2.1055429e+09
       3     1.8788229e+09
     3.5     1.6620194e+09
       4      1.494612e+09
     4.5     1.3606766e+09
       5     1.2508109e+09
     5.5       1.15901e+09
       6     1.0810506e+09
       7     9.5540903e+08
       8     8.5808565e+08
       9     7.8014875e+08
      10     7.1632276e+08
      11     6.6301836e+08
      12       6.17741e+08
      14     5.4465983e+08
      16     4.8817179e+08
      18     4.4309265e+08
      20     4.0623054e+08
      23     3.6186384e+08
      26     3.2675293e+08
      30     3.2809391e+08
      35     2.8508749e+08
      40     2.5251948e+08
      45      2.269623e+08
      50     2.0629398e+08
      55     1.8923753e+08
      60     1.7492208e+08
      70      1.522233e+08
      80     1.3501513e+08
      90     1.2147171e+08
     100     1.1049952e+08
     110     1.0142095e+08
     120          93793649
     140          81666201
     160          72450252
     180          65200318
     100     1.1049952e+08
     230          52339055
     260          46886774
     300          41236055
     350          35909923
     400          31849997
     450          28650694
     500          26064484
     550          23926761
     600          22126193
     700          19256869
     800          17072599
     900          15350863
    1000          13959650
    2000         7459071.4
    3000           5133239
    4000         3953434.6
    5000         3227552.3
    6000         2734207.5
    7000         2375914.9
    8000           2103443
    9000         1889074.7
   10000         1715481.1
-1                  -1
-2                  -2
