    0.01     3.5259789e-63
   0.011     3.0369687e-54
   0.012       2.34693e-47
   0.014     1.6985364e-37
   0.016      7.818624e-31
   0.018     4.6089405e-26
    0.02     1.6987051e-22
   0.023     1.3897838e-18
   0.026     9.0782533e-16
    0.03     4.6458051e-13
   0.035     1.0885443e-10
    0.04     5.3395988e-09
   0.045     9.8863298e-08
    0.05     9.5939786e-07
   0.055     5.9394801e-06
    0.06     2.6567066e-05
    0.07     0.00027178173
    0.08      0.0015370624
    0.09      0.0059338742
     0.1        0.01764584
    0.11       0.043534223
    0.12       0.093496944
    0.14        0.32096757
    0.16        0.84047891
    0.18         1.8345517
     0.2         3.5183965
    0.23         7.8630369
    0.26         15.157316
     0.3         30.990111
    0.35         63.421508
     0.4         113.22076
    0.45         183.41158
     0.5         276.40314
    0.55          394.0084
     0.6         537.50291
     0.7         905.03859
     0.8         1381.4113
     0.9         1965.1418
       1         2652.5199
     1.1         3438.6608
     1.2         4318.1184
     1.4         6332.9542
     1.6         8654.8543
     1.8         11237.783
       2         14038.545
     2.3         18559.137
     2.6         23352.205
       3         29982.061
     3.5         38374.144
       4         46622.212
     4.5         54545.356
       5         62038.134
     5.5         69046.662
       6         75550.989
       7         87067.028
       8         96727.809
       9         104751.23
      10         111364.21
      11         116776.42
      12         121171.96
      14         127519.92
      16         131398.62
      18          133509.6
      20            134350
      23         133976.98
      26         132332.17
      30         129007.23
      35         123972.82
      40         118627.95
      45         113333.08
      50         108258.23
      55         103476.75
      60         99012.374
      70         91015.422
      80         84139.064
      90         78208.885
     100          73064.57
     110         68571.348
     120         64618.443
     140         57992.284
     160         52661.005
     180         48281.364
     100          73064.57
     230         40122.274
     260         36502.122
     300         32642.323
     350         28901.694
     400         25981.685
     450         23630.272
     500         21696.034
     550         20079.304
     600         18703.921
     700         16477.017
     800         14750.399
     900         13374.243
    1000         12252.512
    2000         6819.4126
    3000         4816.5092
    4000         3753.4095
    5000         3092.7051
    6000         2639.0727
    7000         2304.3865
    8000         2048.7253
    9000         1847.5441
   10000         1691.0344
-1                  -1
-2                  -2
