    0.01       0.031906778
   0.011        0.12263054
   0.012        0.37563133
   0.014         2.1939154
   0.016         8.3877017
   0.018         24.330826
    0.02         58.338764
   0.023         169.30037
   0.026         400.42062
    0.03         1018.3612
   0.035         2592.8949
    0.04         5541.1149
   0.045         10463.421
    0.05         18016.511
   0.055         28878.503
    0.06         43717.195
    0.07         87802.512
    0.08         154541.11
    0.09         247773.27
     0.1         370019.58
    0.11         523217.48
    0.12         708707.14
    0.14         1179282.4
    0.16         1782225.8
    0.18         2510692.3
     0.2         3352035.3
    0.23         4789425.1
    0.26         6383415.4
     0.3         8653593.4
    0.35          11569920
     0.4          14432435
    0.45          17148675
     0.5          19670218
    0.55          21977020
     0.6          24066289
     0.7          27626190
     0.8          30455125
     0.9          32676455
       1          34403441
     1.1          35731676
     1.2          36739045
     1.4          38028638
     1.6          38635820
     1.8          38793376
       2          38652480
     2.3          38090863
     2.6          37286263
       3          36035142
     3.5          34384804
       4          32763885
     4.5          31229667
       5          29801976
     5.5          28483741
       6          27270378
       7          25126716
       8          23304065
       9          21741632
      10          20389873
      11          19209714
      12          18170674
      14          16425553
      16          15016303
      18          13852576
      20          12873728
      23          11664140
      26          10684224
      30         9631666.9
      35           8600129
      40         7787334.5
      45           7129332
      50         6584340.1
      55           6123916
      60         5728926.9
      70           5086811
      80         4586650.4
      90         4183713.3
     100         3850502.8
     110         3570208.5
     120         3331675.2
     140         2946919.2
     160         2647740.9
     180         2407163.2
     100         3850502.8
     230         1971428.3
     260         1783567.9
     300           1585594
     350           1395399
     400         1248905.7
     450         1132001.9
     500         1036389.6
     550         980138.88
     600         909703.69
     700         796962.91
     800         710400.61
     900          641838.8
    1000         585974.33
    2000         320896.97
    3000            224718
    4000         174449.74
    5000          143174.8
    6000         121782.61
    7000         106205.38
    8000         94307.154
    9000         84894.011
   10000         77267.445
-1                  -1
-2                  -2
