    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02                 0
   0.023    2.2159086e-234
   0.026     2.635399e-177
    0.03    8.3230941e-132
   0.035     3.4969692e-98
    0.04     2.8044007e-77
   0.045     3.5406817e-63
    0.05     4.1682258e-53
   0.055     1.3301442e-45
    0.06     7.9789606e-40
    0.07     1.4404168e-31
    0.08     5.3054576e-26
    0.09     5.0135788e-22
     0.1     4.6230793e-19
    0.11     8.9485044e-17
    0.12     5.8063134e-15
    0.14     2.7773604e-12
    0.16     2.0999729e-10
    0.18     5.1059963e-09
     0.2     5.9023025e-08
    0.23     9.3175079e-07
    0.26      7.193283e-06
     0.3     5.4522547e-05
    0.35     0.00034043554
     0.4      0.0013133244
    0.45      0.0037214459
     0.5      0.0085489182
    0.55       0.016911193
     0.6       0.029951584
     0.7        0.07431749
     0.8        0.14888442
     0.9         0.2584813
       1        0.40547891
     1.1        0.59009014
     1.2        0.81078145
     1.4         1.3479978
     1.6         1.9847087
     1.8         2.6824923
       2         3.4034798
     2.3         4.4576127
     2.6         5.4087099
       3         6.4490277
     3.5          7.404171
       4         8.1709047
     4.5         9.0822077
       5         10.525345
     5.5         12.884432
       6         16.504381
       7         28.606882
       8         48.340925
       9          76.26393
      10         112.21048
      11            155.54
      12         205.34229
      14         320.22968
      16         448.77363
      18         584.01104
      20         720.62087
      23         920.00357
      26         1105.9857
      30         1326.7872
      35         1556.4438
      40         1737.8809
      45          1877.651
      50         1982.8172
      55         2059.8379
      60         2114.2313
      70         2172.5289
      80         2184.7448
      90         2168.3252
     100         2134.4407
     110         2090.2499
     120         2040.3527
     140         1934.2171
     160         1829.0689
     180         1730.0036
     100         2134.4407
     230         1516.4805
     260         1410.3746
     300         1289.8854
     350         1166.0735
     400         1064.8024
     450         980.38382
     500          909.0449
     550         848.05142
     600          795.2249
     700         707.93987
     800         638.78986
     900         582.79024
    1000         536.48458
    2000         305.35612
    3000         217.60808
    4000         169.49333
    5000         140.64468
    6000         119.88305
    7000         104.50618
    8000         93.356452
    9000         84.492264
   10000         76.997736
-1                  -1
-2                  -2
