    0.01    7.4332454e-184
   0.011    1.9280361e-151
   0.012    5.1474406e-128
   0.014     1.1420429e-96
   0.016     7.1682518e-77
   0.018     2.2730386e-63
    0.02     1.1987547e-53
   0.023     2.3160689e-43
   0.026     3.1860021e-36
    0.03     1.4000058e-29
   0.035      5.646936e-24
    0.04     4.1325198e-20
   0.045     2.6804078e-17
    0.05     3.6300316e-15
   0.055     1.6929686e-13
    0.06     3.7083773e-12
    0.07      3.873323e-10
    0.08     1.0882822e-08
    0.09     1.3448365e-07
     0.1     9.6205433e-07
    0.11     4.6987956e-06
    0.12     1.7399699e-05
    0.14     0.00013444516
    0.16     0.00062430973
    0.18      0.0020844004
     0.2      0.0055475802
    0.23         0.0179829
    0.26       0.045780146
     0.3        0.12376501
    0.35        0.32785543
     0.4        0.71181894
    0.45         1.3476676
     0.5         2.3102134
    0.55         3.6740646
     0.6         5.5114168
     0.7         10.874492
     0.8         18.881465
     0.9         29.920525
       1         44.285154
     1.1         62.181921
     1.2         83.742288
     1.4         138.08153
     1.6         207.32731
     1.8         291.02726
       2         388.47853
     2.3         558.64621
     2.6         755.05745
       3         1052.9394
     3.5          1474.318
       4         1940.0533
     4.5         2439.7194
       5         2964.0849
     5.5         3505.0131
       6         4055.4842
       7         5162.3285
       8         6248.6683
       9         7291.3408
      10          8276.582
      11         9197.1776
      12         10050.313
      14         11556.189
      16          12812.09
      18         13846.749
      20         14690.621
      23          15660.05
      26         16345.365
      30         16927.185
      35         17275.782
      40         17342.996
      45         17228.233
      50         16996.718
      55         16691.723
      60          16342.23
      70         15581.585
      80          14806.82
      90         14059.464
     100         13356.938
     110         12704.978
     120          12103.73
     140         11042.464
     160         10144.204
     180           9378.97
     100         13356.938
     230         7895.5274
     260         7217.0396
     300         6481.4386
     350         5757.2549
     400         5186.1143
     450         4723.8582
     500         4341.4648
     550         4019.4172
     600         3744.5469
     700         3300.2518
     800         2955.5914
     900         2679.1671
    1000         2452.6178
    2000         1361.7319
    3000         959.26783
    4000         746.94784
    5000         614.37767
    6000          523.7594
    7000         457.12951
    8000         406.02689
    9000         365.84105
   10000          333.4196
-1                  -1
-2                  -2
