    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02                 0
   0.023                 0
   0.026     1.534001e-239
    0.03    1.2946072e-174
   0.035    2.6602829e-128
    0.04    3.5355927e-100
   0.045     1.7314686e-81
    0.05     2.8122198e-68
   0.055     1.6516168e-58
    0.06     4.9681323e-51
    0.07     2.0665129e-40
    0.08     2.6835104e-33
    0.09     3.0630678e-28
     0.1     1.7585318e-24
    0.11      1.370994e-21
    0.12     2.6545754e-19
    0.14     6.2869315e-16
    0.16     1.4424225e-13
    0.18     7.9139608e-12
     0.2     1.7042481e-10
    0.23     5.4220557e-09
    0.26     7.0437424e-08
     0.3     8.9734567e-07
    0.35     9.0177549e-06
     0.4     4.9754626e-05
    0.45     0.00018704227
     0.5     0.00054179023
    0.55      0.0013035501
     0.6      0.0027344617
     0.7      0.0089988497
     0.8       0.022723823
     0.9       0.048072968
       1       0.089731645
     1.1        0.15269188
     1.2        0.24208222
     1.4        0.52059869
     1.6        0.96482765
     1.8         1.6109401
       2         2.4906829
     2.3         4.3059413
     2.6         6.7772029
       3         11.174325
     3.5         18.525171
       4         27.963108
     4.5         39.450896
       5         52.909756
     5.5         68.239228
       6         85.329767
       7         124.35177
       8         169.12615
       9         218.87976
      10         272.91688
      11         330.58719
      12         391.36396
      14         520.11419
      16         655.45885
      18         794.35137
      20         934.33187
      23         1142.2325
      26         1343.6205
      30         1597.0508
      35          1884.831
      40         2138.5583
      45         2359.1793
      50         2549.1113
      55         2711.3358
      60         2848.9276
      70         3061.7178
      80         3207.8959
      90         3303.5801
     100         3361.1142
     110         3389.8561
     120         3396.8879
     140         3366.0186
     160         3297.8982
     180          3209.784
     100         3361.1142
     230         2959.6342
     260         2809.9746
     300         2622.7149
     350         2413.0877
     400         2230.2485
     450         2071.2513
     500         1932.6133
     550         1811.0877
     600         1703.9264
     700         1524.1113
     800         1379.5357
     900         1260.8681
    1000         1161.7339
    2000         662.05535
    3000         470.55576
    4000         368.12302
    5000         303.57764
    6000         259.15114
    7000         226.71889
    8000         201.69123
    9000         181.86389
   10000         165.79849
-1                  -1
-2                  -2
