    0.01    5.4924401e-155
   0.011    7.1065963e-129
   0.012    1.0709495e-109
   0.014     1.2698397e-83
   0.016     6.6704986e-67
   0.018     2.2134505e-55
    0.02     5.0631549e-47
   0.023     4.0872247e-38
   0.026     6.8672876e-32
    0.03     4.7245667e-26
   0.035     4.5348312e-21
    0.04     1.3839065e-17
   0.045     5.1368395e-15
    0.05     4.7697359e-13
   0.055     1.6961439e-11
    0.06     3.0244391e-10
    0.07     2.3459858e-08
    0.08     5.3338133e-07
    0.09      5.597725e-06
     0.1     3.5064601e-05
    0.11     0.00015314603
    0.12      0.0005149422
    0.14      0.0033889367
    0.16       0.013813436
    0.18       0.041332193
     0.2        0.10009809
    0.23        0.28763267
    0.26        0.66135953
     0.3         1.5943256
    0.35         3.7506993
     0.4         7.3764091
    0.45         12.838016
     0.5         20.462648
    0.55         30.536019
     0.6          43.30421
     0.7          77.73265
     0.8         125.06722
     0.9         186.24136
       1         261.91155
     1.1         352.54125
     1.2         458.46155
     1.4         717.07034
     1.6         1038.9757
     1.8         1424.7361
       2         1874.3261
     2.3         2666.8376
     2.6         3596.2152
       3         5035.5707
     3.5         7119.9683
       4         9465.7521
     4.5         12010.986
       5         14696.572
     5.5         17470.404
       6         20287.642
       7         25912.626
       8         31359.839
       9         36505.091
      10          41284.09
      11         45671.213
      12          49664.76
      14         56528.935
      16          62048.86
      18         66428.054
      20         69858.625
      23         73584.328
      26         75999.772
      30         77755.965
      35          78362.01
      40         77855.562
      45         76678.861
      50         75107.611
      55         73315.953
      60         71414.886
      70         67543.027
      80         63802.638
      90         60311.301
     100         57102.405
     110         54173.015
     120         51505.011
     140         46857.052
     160         42969.802
     180         39685.875
     100         57102.405
     230         33373.916
     260         30501.151
     300          27395.66
     350         24346.678
     400         21943.153
     450         19995.755
     500         18384.723
     550          17031.28
     600         15877.421
     700         14005.757
     800         12547.472
     900         11382.273
    1000         10433.293
    2000         5815.9413
    3000         4106.3828
    4000         3199.3381
    5000         2635.4849
    6000          2249.233
    7000         1962.6641
    8000          1745.238
    9000         1573.4448
   10000         1434.5753
-1                  -1
-2                  -2
