    0.01     9.4371732e-26
   0.011     1.8156471e-22
   0.012     7.2308386e-20
   0.014     5.0261824e-16
   0.016     2.4743855e-13
   0.018     2.3972801e-11
    0.02     8.0124684e-10
   0.023     4.2003216e-08
   0.026     7.9200718e-07
    0.03     1.4625621e-05
   0.035     0.00020587285
    0.04      0.0014565339
   0.045      0.0066318111
    0.05       0.022376418
   0.055       0.060990285
    0.06        0.14198378
    0.07        0.55097432
    0.08          1.577249
    0.09         3.6855412
     0.1         7.4619813
    0.11         13.592628
    0.12         22.840882
    0.14         54.003819
    0.16         107.84238
    0.18          191.3394
     0.2         311.19851
    0.23         572.49235
    0.26         947.24491
     0.3         1647.2329
    0.35         2875.0992
     0.4         4516.9227
    0.45         6580.0152
     0.5         9060.4156
    0.55         11947.188
     0.6         15219.599
     0.7         22881.555
     0.8          31885.23
     0.9         42060.367
       1         53230.811
     1.1          65221.52
     1.2         77864.623
     1.4         104498.25
     1.6         132065.95
     1.8         159755.39
       2         186984.27
     2.3         226138.39
     2.6         262622.68
       3         306598.46
     3.5         354045.83
       4         393772.34
     4.5         426734.02
       5         453906.56
     5.5         476178.04
       6         494318.77
       7          520716.9
       8         537159.63
       9          546486.2
      10         550691.92
      11         551194.12
      12         549011.69
      14         539359.55
      16            525619
      18         509943.22
      20         493550.84
      23         469051.34
      26          445631.5
      30         416831.78
      35         384960.91
      40         357318.56
      45          333313.3
      50         312367.73
      55         293979.81
      60         277730.01
      70         250339.04
      80         228165.58
      90         209857.11
     100          194477.8
     110         181364.97
     120         170041.44
     140         151454.15
     160         136820.22
     180         124973.79
     100          194477.8
     230         103217.32
     260         93701.321
     300         83636.073
     350         73905.768
     400          66339.34
     450         60291.892
     500         55340.854
     550         51187.106
     600         47645.842
     700         41939.437
     800         37543.138
     900         34035.983
    1000         31163.888
    2000         17325.332
    3000         12240.153
    4000         9536.6222
    5000         7909.7591
    6000         6743.8925
    7000         5888.4109
    8000         5233.1266
    9000         4714.8848
   10000         4295.5138
-1                  -1
-2                  -2
