    0.01                 0
   0.011                 0
   0.012    4.6145191e-294
   0.014    9.5053847e-205
   0.016    8.5020004e-155
   0.018    3.4856623e-123
    0.02    1.4829423e-101
   0.023     1.1559891e-79
   0.026     4.6180921e-65
    0.03     6.4551674e-52
   0.035     3.5883402e-41
    0.04     5.7718996e-34
   0.045     7.7813394e-29
    0.05     5.1095051e-25
   0.055     4.4530831e-22
    0.06     9.4764572e-20
    0.07     2.6145581e-16
    0.08       6.75846e-14
    0.09     4.0842859e-12
     0.1     9.5322114e-11
    0.11     1.1561287e-09
    0.12      8.777378e-09
    0.14     1.9459639e-07
    0.16     1.8757879e-06
    0.18     1.0660828e-05
     0.2     4.2439487e-05
    0.23     0.00021500924
    0.26       0.000757145
     0.3      0.0028047745
    0.35      0.0098144313
     0.4       0.026050528
    0.45       0.057456214
     0.5        0.11113244
    0.55        0.19504788
     0.6        0.31777312
     0.7        0.71560007
     0.8         1.3773523
     0.9         2.3741604
       1         3.7724864
     1.1         5.6322936
     1.2         8.0061051
     1.4         14.467168
     1.6          23.42462
     1.8         35.041141
       2         49.393822
     2.3         76.067493
     2.6         108.77815
       3         161.30967
     3.5         240.17663
       4         332.18915
     4.5         435.77713
       5          549.4769
     5.5         671.87988
       6         801.84373
       7         1079.6392
       8         1374.3401
       9         1678.7801
      10         1987.0706
      11         2294.5182
      12         2597.4891
      14         3179.8144
      16         3720.2572
      18         4212.7697
      20         4655.9844
      23         5231.6553
      26         5709.3469
      30         6214.7011
      35         6673.9275
      40         6984.8112
      45         7184.0927
      50         7299.7033
      55         7352.6648
      60         7358.7754
      70         7275.1362
      80         7113.3597
      90         6910.8709
     100         6689.6224
     110         6462.5568
     120         6237.2735
     140          5807.593
     160         5416.1921
     180         5065.3246
     100         6689.6224
     230         4345.6134
     260         4001.1846
     300         3618.4687
     350         3233.4265
     400         2924.5286
     450         2671.3787
     500         2460.1856
     550         2281.3582
     600         2127.9988
     700          1878.567
     800         1683.9543
     900         1527.5334
    1000         1399.2369
    2000         777.29168
    3000         547.15157
    4000         425.64673
    5000         349.96965
    6000         298.05254
    7000         259.98887
    8000         231.04214
    9000         208.21045
   10000         189.60389
-1                  -1
-2                  -2
