    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02                 0
   0.023                 0
   0.026                 0
    0.03    6.2575246e-261
   0.035    1.2586281e-182
    0.04    1.5233809e-138
   0.045    1.5196019e-110
    0.05     2.4007623e-91
   0.055     1.8587667e-77
    0.06     5.3143816e-67
    0.07     2.0315692e-52
    0.08     7.8788763e-43
    0.09     4.1759088e-36
     0.1     3.6724373e-31
    0.11     2.1626092e-27
    0.12     1.9673359e-24
    0.14     4.1625158e-20
    0.16     4.0976752e-17
    0.18     6.2739081e-15
     0.2     2.8752555e-13
    0.23     2.0624418e-11
    0.26     4.7457081e-10
     0.3     1.0336526e-08
    0.35      1.636471e-07
     0.4     1.2353047e-06
    0.45     5.8310427e-06
     0.5     2.0062244e-05
    0.55     5.5211375e-05
     0.6       0.000128989
     0.7     0.00049917192
     0.8      0.0014164196
     0.9      0.0032742198
       1      0.0065568246
     1.1       0.011820531
     1.2       0.019676433
     1.4       0.045796029
     1.6       0.090389244
     1.8        0.15906712
       2        0.25735694
     2.3        0.47179559
     2.6        0.78103422
       3         1.3650503
     3.5         2.4081472
       4          3.833728
     4.5         5.6646504
       5         7.9115643
     5.5         10.575798
       6         13.651905
       7         20.996177
       8         29.833667
       9         40.036162
      10         51.475114
      11         64.028705
      12         77.583796
      14         107.28696
      16         139.82963
      18         174.54342
      20         210.85206
      23         267.17261
      26         324.43061
      30         400.25775
      35         491.52841
      40         576.72581
      45         654.65519
      50         724.90555
      55         787.54534
      60         842.91898
      70         933.89056
      80          1002.227
      90          1052.207
     100         1087.5327
     110         1111.2561
     120         1125.8361
     140         1135.0019
     160         1126.3287
     180         1106.9169
     100         1087.5327
     230          1036.934
     260         990.33058
     300         929.31015
     350         858.57598
     400         795.41019
     450         739.63385
     500         690.48803
     550         647.11475
     600         608.69742
     700         543.91867
     800         491.59551
     900         448.58709
    1000         412.65877
    2000          232.0598
    3000         163.49466
    4000         127.00058
    5000         104.36588
    6000         88.734752
    7000         77.314788
    8000         68.657692
    9000         61.790321
   10000         56.195827
-1                  -1
-2                  -2
