    0.01     6.5163525e-13
   0.011     3.1836582e-11
   0.012     7.3814594e-10
   0.014     8.6419924e-08
   0.016     2.6715052e-06
   0.018     3.5514739e-05
    0.02     0.00026808769
   0.023      0.0027377696
   0.026       0.015875029
    0.03       0.094070432
   0.035        0.48936119
    0.04         1.7016861
   0.045         4.5510355
    0.05         10.153835
   0.055         19.876031
    0.06         35.279166
    0.07         90.063613
    0.08         189.23409
    0.09         348.28878
     0.1         582.87754
    0.11         908.38963
    0.12         1339.6633
    0.14         2574.9002
    0.16         4389.8036
    0.18         6869.0852
     0.2         10081.009
    0.23         16385.999
    0.26         24586.899
     0.3         38611.498
    0.35         61234.628
     0.4          89642.49
    0.45         123739.19
     0.5         163313.95
    0.55         208030.66
     0.6         257452.71
     0.7         368342.56
     0.8         491641.77
     0.9         623097.32
       1         758995.18
     1.1         896307.69
     1.2         1032687.1
     1.4         1296150.2
     1.6         1540753.4
     1.8         1762868.8
       2         1961734.6
     2.3         2218338.6
     2.6         2429808.3
       3           2652372
     3.5         2854396.6
       4         2992265.8
     4.5         3082692.7
       5         3137967.4
     5.5           3167104
       6           3176744
       7         3156005.7
       8         3102177.6
       9         3030419.2
      10         2949629.4
      11         2865111.3
      12           2780042
      14           2615027
      16         2461916.4
      18         2322545.9
      20         2196595.5
      23         2030341.6
      26         1887389.8
      30         1726158.4
      35         1561163.8
      40         1426563.4
      45         1314769.2
      50         1220475.9
      55         1139827.1
      60         1069988.2
      70          954902.2
      80         863921.27
      90         790145.68
     100         728958.12
     110         677242.41
     120         632893.78
     140         560855.43
     160         504864.97
     180         459712.33
     100         728958.12
     230         377367.94
     260         341800.72
     300         304332.68
     350         268038.51
     400         240061.36
     450         217854.21
     500         199650.19
     550         184399.48
     600         171418.27
     700         150541.52
     800         134578.34
     900         121867.73
    1000         111421.67
    2000         61511.657
    3000         43597.591
    4000         33893.213
    5000         27835.005
    6000         23697.838
    7000         20691.555
    8000         18376.842
    9000         16540.532
   10000         15058.733
-1                  -1
-2                  -2
