    0.01    5.4924401e-155
   0.011    7.1065963e-129
   0.012    1.0709495e-109
   0.014     1.2698357e-83
   0.016     6.6701272e-67
   0.018      2.212664e-55
    0.02     5.0565932e-47
   0.023     4.0655345e-38
   0.026     6.7575825e-32
    0.03      4.485352e-26
   0.035     3.9193596e-21
    0.04     1.0409761e-17
   0.045     3.3104257e-15
    0.05     2.6546656e-13
   0.055     8.3086686e-12
    0.06     1.3320655e-10
    0.07     8.8395327e-09
    0.08     1.8199874e-07
    0.09     1.7967368e-06
     0.1      1.085718e-05
    0.11     4.6519866e-05
    0.12     0.00015521372
    0.14      0.0010272254
    0.16      0.0042765927
    0.18       0.013167704
     0.2        0.03292345
    0.23       0.099409825
    0.26        0.23995399
     0.3        0.61480552
    0.35         1.5494066
     0.4         3.2382767
    0.45         5.9464452
     0.5         9.9375743
    0.55          15.46391
     0.6          22.75967
     0.7         43.484105
     0.8         73.516515
     0.9         113.87863
       1         165.24619
     1.1         228.00604
     1.2         302.31642
     1.4         485.40124
     1.6         713.07533
     1.8         982.89006
       2         1291.9876
     2.3         1822.8262
     2.6         2425.2397
       3         3325.1224
     3.5         4575.8904
       4          5932.607
     4.5         7362.9015
       5         8838.9043
     5.5         10337.285
       6         11839.008
       7          14795.13
       8         17622.884
       9         20275.531
      10           22731.1
      11         24983.198
      12         27034.845
      14         30573.454
      16          33440.27
      18         35737.233
      20         37558.399
      23         39572.424
      26         40917.137
      30         41950.647
      35         42402.187
      40         42250.518
      45         41723.992
      50         40968.182
      55         40077.149
      60         39112.281
      70          37108.38
      80         35139.041
      90         33279.557
     100         31556.308
     110         29973.331
     120          28524.63
     140         25987.761
     160         23855.793
     180         22048.505
     100         31556.308
     230         18562.613
     260         16972.637
     300         15251.255
     350         13558.807
     400         12224.279
     450         11143.099
     500         10248.038
     550         9494.9276
     600         8852.3903
     700          7811.702
     800         7001.6774
     900          6352.689
    1000         5822.5508
    2000         3249.8983
    3000          2296.058
    4000         1790.6128
    5000           1475.58
    6000         1258.7624
    7000         1099.2165
    8000          977.6279
    9000         881.90362
   10000         804.13675
-1                  -1
-2                  -2
