    0.01     2.5459831e-47
   0.011     6.7095276e-41
   0.012      6.694605e-36
   0.014     1.1572174e-28
   0.016     1.0384305e-23
   0.018     3.9640789e-20
    0.02     1.9885254e-17
   0.023     1.9378885e-14
   0.026     2.8700021e-12
    0.03     3.6853579e-10
   0.035     2.6971717e-08
    0.04     5.9623629e-07
   0.045     6.2121485e-06
    0.05     3.9158574e-05
   0.055     0.00017359006
    0.06     0.00059562618
    0.07       0.004116742
    0.08       0.017699071
    0.09       0.055868469
     0.1        0.14249734
    0.11        0.31161174
    0.12        0.60729218
    0.14         1.8004761
    0.16         4.2428086
    0.18         8.5514083
     0.2         15.404572
    0.23         32.009396
    0.26         58.338775
     0.3          112.5283
    0.35         217.73306
     0.4         371.85052
    0.45         580.77235
     0.5         848.52665
    0.55         1177.5589
     0.6         1569.0491
     0.7         2539.5441
     0.8         3754.3449
     0.9         5201.7992
       1         6867.5037
     1.1         8734.0038
     1.2         10790.076
     1.4         15400.614
     1.6         20570.652
     1.8         26178.839
       2          32112.68
     2.3         41407.277
     2.6         50927.083
       3         63602.274
     3.5         78937.972
       4         93340.041
     4.5         106617.37
       5         118710.74
     5.5         129636.09
       6         139449.79
       7         156053.45
       8         169180.61
       9            179454
      10         187406.15
      11         193475.23
      12         198016.23
      14         203602.83
      16         205853.01
      18         205873.77
      20         204402.46
      23          200444.1
      26         195289.42
      30         187592.13
      35         177693.55
      40         168137.56
      45         159207.37
      50         150985.63
      55         143465.88
      60         136603.37
      70         124614.48
      80         114557.18
      90         106038.39
     100         98745.746
     110         92437.549
     120         86929.347
     140         77777.634
     160         70482.445
     180         64525.064
     100         98745.746
     230         53488.241
     260         48622.072
     300          43451.73
     350         38441.982
     400         34535.866
     450          31408.91
     500         28838.941
     550         26680.816
     600         24842.234
     700         21877.316
     800         19594.131
     900         17768.772
    1000         16269.226
    2000         9053.5963
    3000         6393.5197
    4000         4986.5486
    5000         4109.1603
    6000         3502.0864
    7000         3060.2638
    8000         2735.8034
    9000         2466.2733
   10000         2247.7272
-1                  -1
-2                  -2
