    0.01         43568.164
   0.011         66069.562
   0.012         94276.626
   0.014         166385.11
   0.016         253324.43
   0.018         344369.74
    0.02         428770.35
   0.023         533333.98
   0.026         640385.57
    0.03          963617.3
   0.035         2238119.5
    0.04         5340004.6
   0.045          10996575
    0.05          19533753
   0.055          30877707
    0.06          44672955
    0.07          77584620
    0.08     1.1422048e+08
    0.09     1.5140662e+08
     0.1     1.8712483e+08
    0.11     2.2026872e+08
    0.12     2.5033705e+08
    0.14     3.0092124e+08
    0.16     4.9461194e+11
    0.18     1.5721318e+11
     0.2     8.9422339e+10
    0.23     5.4861993e+10
    0.26     4.0544922e+10
     0.3     3.1010738e+10
    0.35      2.476599e+10
     0.4      2.111156e+10
    0.45     1.8688139e+10
     0.5     1.6945285e+10
    0.55     1.5619056e+10
     0.6     1.4567328e+10
     0.7     1.2985282e+10
     0.8     1.1832815e+10
     0.9     1.0942185e+10
       1     1.0225015e+10
     1.1     9.6299042e+09
     1.2     9.1246961e+09
     1.4     8.3054121e+09
     1.6     7.6620692e+09
     1.8     7.1380606e+09
       2     6.6997224e+09
     2.3     6.1578464e+09
     2.6     5.7161359e+09
       3     5.2365869e+09
     3.5     4.7595617e+09
       4     4.3769058e+09
     4.5      4.061437e+09
       5      3.795779e+09
     5.5     3.5682069e+09
       6     3.3705608e+09
       7      3.043046e+09
       8     2.7816322e+09
       9     2.5672537e+09
      10     4.0801515e+09
      11     3.6880927e+09
      12      3.368445e+09
      14     2.8780582e+09
      16     2.5187284e+09
      18     2.2435376e+09
      20     2.0256796e+09
      23      1.772166e+09
      26     1.5783993e+09
      30     1.3809095e+09
      35     1.1975746e+09
      40     1.0597411e+09
      45     9.5211125e+08
      50     8.6561756e+08
      55     7.9446467e+08
      60     7.3482587e+08
      70      6.403145e+08
      80      5.686206e+08
      90     5.1223977e+08
     100     4.6667326e+08
     110     4.2902784e+08
     120     3.9735393e+08
     140     3.4696298e+08
     160     3.0864472e+08
     180     2.7833651e+08
     100     4.6667326e+08
     230     2.2450511e+08
     260     2.0163068e+08
     300     1.7787167e+08
     350     1.5539791e+08
     400     1.3823627e+08
     450     1.2467142e+08
     500      1.136635e+08
     550     1.0454184e+08
     600          96851417
     700          84581506
     800          75206427
     900          67797157
    1000          60420927
    2000          33014663
    3000          23103546
    4000          17909636
    5000          14689030
    6000          12486454
    7000          10881003
    8000         9655868.5
    9000         8688856.3
   10000         7905159.9
-1                  -1
-2                  -2
