    0.01     4.7941025e-09
   0.011     6.7380381e-08
   0.012     5.7765129e-07
   0.014     1.5469442e-05
   0.016     0.00017162367
   0.018      0.0010880324
    0.02      0.0047292238
   0.023       0.026600988
   0.026        0.10172649
    0.03        0.41131581
   0.035         1.5689225
    0.04         4.4651687
   0.045         10.443949
    0.05         21.255975
   0.055         39.025813
    0.06         66.207748
    0.07         159.97155
    0.08         326.83135
    0.09         593.05391
     0.1         985.38379
    0.11         1529.7958
    0.12         2250.5552
    0.14          4306.125
    0.16         7294.6226
    0.18          11315.23
     0.2         16429.462
    0.23         26200.777
    0.26         38547.773
     0.3         58913.568
    0.35         90297.352
     0.4         127620.18
    0.45         170031.56
     0.5            216598
    0.55          266380.5
     0.6          318492.6
     0.7         426617.47
     0.8         535856.19
     0.9         642700.48
       1         744943.36
     1.1         841322.62
     1.2         931221.62
     1.4         1091073.1
     1.6         1225565.3
     1.8         1337436.7
       2         1429787.2
     2.3         1538044.6
     2.6         1617346.5
       3         1689258.3
     3.5           1740370
       4         1762273.1
     4.5         1764804.2
       5         1754421.4
     5.5         1735442.5
       6         1710801.5
       7         1652000.4
       8         1587904.3
       9         1523381.8
      10         1460819.8
      11         1401331.2
      12         1345359.4
      14         1244136.3
      16         1156164.4
      18           1079643
      20         1012780.5
      23         927231.73
      26         855703.59
      30         776876.24
      35         697956.88
      40         634727.69
      45         582861.34
      50         539492.83
      55         502664.67
      60         470980.46
      70         419165.74
      80         378449.06
      90         345523.42
     100         318342.78
     110         295493.48
     120         275958.04
     140         244218.69
     160         219508.84
     180         199733.84
     100         318342.78
     230         163836.54
     260         148221.13
     300         131825.29
     350         116125.21
     400         103973.54
     450         94261.573
     500         86330.549
     550         79718.295
     600         74110.385
     700         65073.987
     800         58118.931
     900         52596.412
    1000         48098.024
    2000         26814.831
    3000          18803.12
    4000         14594.718
    5000         11993.766
    6000         10201.396
    7000         8895.9324
    8000         7899.3782
    9000         7113.9294
   10000         6476.9447
-1                  -1
-2                  -2
