    0.01                 0
   0.011                 0
   0.012                 0
   0.014    1.1212064e-270
   0.016    1.8737363e-199
   0.018    4.3752593e-156
    0.02    3.9695396e-127
   0.023     2.1661933e-98
   0.026     1.5276363e-79
    0.03     8.5115526e-63
   0.035      2.840597e-49
    0.04     2.7132115e-40
   0.045     5.9892979e-34
    0.05     2.9508706e-29
   0.055     1.1692207e-25
    0.06     8.0922347e-23
    0.07     1.2613254e-18
    0.08     1.1153298e-15
    0.09     1.7009935e-13
     0.1     8.1337164e-12
    0.11     1.7357457e-10
    0.12     2.0680876e-09
    0.14     8.8687452e-08
    0.16     1.3355408e-06
    0.18     1.0369655e-05
     0.2     5.1657067e-05
    0.23     0.00032957447
    0.26      0.0013487351
     0.3      0.0056659963
    0.35       0.021650825
     0.4       0.060120881
    0.45        0.13541273
     0.5        0.26370853
    0.55        0.46204217
     0.6        0.74758559
     0.7         1.6469894
     0.8         3.0878346
     0.9         5.1815766
       1         8.0239918
     1.1         11.695737
     1.2         16.263688
     1.4         28.296693
     1.6         44.445025
     1.8         64.911676
       2         89.819746
     2.3          135.6576
     2.6         191.76465
       3         282.61204
     3.5         421.89659
       4         589.47838
     4.5         784.73307
       5         1006.6518
     5.5         1253.7542
       6         1524.5095
       7         2128.5878
       8         2801.4821
       9          3525.361
      10         4283.6435
      11         5061.7639
      12         5847.6079
      14         7404.7945
      16         8899.1271
      18         10298.843
      20         11588.497
      23         13307.287
      26         14775.009
      30         16378.472
      35         17901.197
      40         18995.589
      45         19758.283
      50         20265.903
      55          20577.84
      60          20739.77
      70          20745.82
      80         20478.713
      90          20055.12
     100         19545.945
     110         18994.736
     120         18428.373
     140         17309.946
     160         16258.599
     180         15295.412
     100         19545.945
     230         13269.011
     260         12278.619
     300         11164.139
     350         10028.344
     400         9107.6761
     450         8347.2395
     500         7708.5724
     550         7164.8062
     600         6696.4474
     700         5930.7584
     800         5330.2894
     900         4845.5867
    1000         4445.8407
    2000         2493.2202
    3000         1761.7349
    4000         1375.7759
    5000         1131.8996
    6000         966.48876
    7000         844.34243
    8000         750.22518
    9000         676.09856
   10000         616.62338
-1                  -1
-2                  -2
