1.000000e-05 3.843860e+03 
2.073600e-05 4.433520e+03 
4.299820e-05 4.993230e+03 
8.916100e-05 5.484830e+03 
1.848840e-04 5.828790e+03 
3.833760e-04 5.877130e+03 
6.624740e-04 5.569990e+03 
9.539620e-04 5.163230e+03 
1.189210e-03 4.847070e+03 
1.542210e-03 4.488630e+03 
2.000000e-03 4.132230e+03 
2.740450e-03 3.701110e+03 
3.546030e-03 3.352000e+03 
4.395510e-03 3.066810e+03 
5.452540e-03 2.788390e+03 
6.771280e-03 2.526260e+03 
8.228780e-03 2.292980e+03 
1.000000e-02 2.071220e+03 
1.269050e-02 1.817690e+03 
1.542210e-02 1.626130e+03 
1.814250e-02 1.478110e+03 
2.242710e-02 1.301170e+03 
2.740450e-02 1.150860e+03 
3.396950e-02 1.007780e+03 
4.121260e-02 8.942550e+02 
5.000000e-02 7.943700e+02 
5.946040e-02 7.206860e+02 
6.771280e-02 6.682230e+02 
7.711050e-02 6.206340e+02 
9.071260e-02 5.662040e+02 
1.090510e-01 5.111040e+02 
1.269050e-01 4.706160e+02 
1.492910e-01 4.320420e+02 
1.727950e-01 4.014730e+02 
2.000000e-01 3.746350e+02 
2.357950e-01 3.486120e+02 
2.740450e-01 3.284690e+02 
3.185000e-01 3.113330e+02 
3.719090e-01 2.966250e+02 
4.395510e-01 2.837410e+02 
5.000000e-01 2.757390e+02 
5.946040e-01 2.673680e+02 
7.071070e-01 2.614150e+02 
8.781260e-01 2.567800e+02 
1.090510e+00 2.547580e+02 
1.414210e+00 2.550540e+02 
2.000000e+00 2.588140e+02 
3.000000e+00 2.654220e+02 
5.000000e+00 2.736340e+02 
8.944270e+00 2.836720e+02 
1.500000e+01 2.935790e+02 
2.449490e+01 3.009790e+02 
4.000000e+01 3.090690e+02 
5.000000e+01 3.125730e+02 
8.000000e+01 3.205490e+02 
1.189210e+02 3.270740e+02 
1.681790e+02 3.326970e+02 
2.514870e+02 3.379480e+02 
3.976350e+02 3.424960e+02 
5.946040e+02 3.466050e+02 
1.000000e+03 3.529600e+02 
1.681790e+03 3.597660e+02 
3.162280e+03 3.688790e+02 
5.000000e+03 3.758880e+02 
1.000000e+04 3.855440e+02 
2.073600e+04 3.968130e+02 
4.299820e+04 4.082020e+02 
8.916100e+04 4.195900e+02 
1.000000e+05 4.213820e+02 
-1           -1           
-2           -2           
