1.000000e-05 4.298640e+03 
2.073600e-05 4.966140e+03 
4.299820e-05 5.611460e+03 
8.916100e-05 6.204640e+03 
1.848840e-04 6.680100e+03 
3.833760e-04 6.886460e+03 
5.520610e-04 6.824660e+03 
7.949680e-04 6.584430e+03 
1.354260e-03 5.901260e+03 
1.756250e-03 5.538430e+03 
2.242710e-03 5.185080e+03 
2.986270e-03 4.753790e+03 
3.864110e-03 4.356850e+03 
5.000000e-03 3.959110e+03 
5.946040e-03 3.698780e+03 
7.711050e-03 3.309680e+03 
9.370840e-03 3.036340e+03 
1.189210e-02 2.702310e+03 
1.492910e-02 2.401910e+03 
1.874170e-02 2.123110e+03 
2.242710e-02 1.919830e+03 
2.740450e-02 1.711360e+03 
3.396950e-02 1.510240e+03 
4.121260e-02 1.348810e+03 
5.000000e-02 1.205400e+03 
5.946040e-02 1.096000e+03 
6.771280e-02 1.021340e+03 
8.228780e-02 9.188170e+02 
1.000000e-01 8.276310e+02 
1.189210e-01 7.553870e+02 
1.421890e-01 6.893250e+02 
1.645760e-01 6.415170e+02 
1.904860e-01 5.991680e+02 
2.242710e-01 5.579800e+02 
2.514870e-01 5.326720e+02 
2.986270e-01 4.998620e+02 
3.565120e-01 4.719790e+02 
4.121260e-01 4.531540e+02 
4.643400e-01 4.401020e+02 
5.452540e-01 4.257590e+02 
6.345250e-01 4.152870e+02 
7.464540e-01 4.069790e+02 
9.071260e-01 4.004860e+02 
1.090510e+00 3.972660e+02 
1.414210e+00 3.964900e+02 
1.756250e+00 3.980830e+02 
2.449490e+00 4.023750e+02 
3.464100e+00 4.092440e+02 
6.000000e+00 4.226510e+02 
1.000000e+01 4.343100e+02 
1.500000e+01 4.461040e+02 
2.449490e+01 4.568980e+02 
4.000000e+01 4.688010e+02 
6.000000e+01 4.790090e+02 
8.944270e+01 4.898380e+02 
1.414210e+02 5.011540e+02 
2.000000e+02 5.092010e+02 
3.162280e+02 5.175360e+02 
5.000000e+02 5.250260e+02 
7.071070e+02 5.313410e+02 
1.189210e+03 5.417740e+02 
2.000000e+03 5.527730e+02 
3.976350e+03 5.686380e+02 
7.071070e+03 5.817810e+02 
1.440000e+04 5.977180e+02 
2.985980e+04 6.151290e+02 
6.191740e+04 6.325330e+02 
1.000000e+05 6.439740e+02 
-1           -1           
-2           -2           
