1.000000e-05 3.380480e+03 
2.073600e-05 3.897030e+03 
4.299820e-05 4.384400e+03 
8.916100e-05 4.805860e+03 
1.848840e-04 5.085490e+03 
3.833760e-04 5.084720e+03 
6.624740e-04 4.768350e+03 
1.000000e-03 4.321950e+03 
1.189210e-03 4.087800e+03 
1.542210e-03 3.762350e+03 
2.000000e-03 3.432810e+03 
2.514870e-03 3.144650e+03 
2.986270e-03 2.931360e+03 
3.864110e-03 2.611900e+03 
5.000000e-03 2.314800e+03 
6.345250e-03 2.056340e+03 
7.711050e-03 1.857810e+03 
9.071260e-03 1.701770e+03 
1.090510e-02 1.540040e+03 
1.354260e-02 1.358320e+03 
1.645760e-02 1.208890e+03 
2.000000e-02 1.072880e+03 
2.242710e-02 9.991290e+02 
2.740450e-02 8.806800e+02 
3.369700e-02 7.720450e+02 
4.121260e-02 6.785910e+02 
5.000000e-02 6.033540e+02 
5.946040e-02 5.408800e+02 
7.109460e-02 4.841630e+02 
8.639760e-02 4.299630e+02 
1.000000e-01 3.943920e+02 
1.189210e-01 3.574410e+02 
1.421890e-01 3.246700e+02 
1.645760e-01 3.014940e+02 
1.859010e-01 2.844380e+02 
2.117880e-01 2.682780e+02 
2.514870e-01 2.500060e+02 
2.986270e-01 2.347910e+02 
3.565120e-01 2.219810e+02 
4.222040e-01 2.121100e+02 
5.000000e-01 2.043150e+02 
5.946040e-01 1.982510e+02 
7.071070e-01 1.938630e+02 
8.781260e-01 1.904670e+02 
1.090510e+00 1.890710e+02 
1.414210e+00 1.895280e+02 
2.000000e+00 1.926380e+02 
3.000000e+00 1.986190e+02 
5.000000e+00 2.056040e+02 
8.944270e+00 2.145730e+02 
1.500000e+01 2.228320e+02 
2.449490e+01 2.284990e+02 
4.000000e+01 2.342000e+02 
5.477230e+01 2.379740e+02 
8.000000e+01 2.424690e+02 
1.189210e+02 2.468100e+02 
1.681790e+02 2.513260e+02 
2.514870e+02 2.554950e+02 
3.976350e+02 2.585280e+02 
5.946040e+02 2.612660e+02 
1.000000e+03 2.658450e+02 
1.414210e+03 2.691370e+02 
2.000000e+03 2.726090e+02 
3.162280e+03 2.775600e+02 
5.000000e+03 2.827720e+02 
1.000000e+04 2.900560e+02 
2.073600e+04 2.985380e+02 
4.299820e+04 3.071070e+02 
8.916100e+04 3.156750e+02 
1.000000e+05 3.170230e+02 
-1           -1           
-2           -2           
